221415,1,203,0,0,8,27,08,A8,A2,2C,00,00,00
221415,1,403,0,0,8,64,00,00,00,40,E3,09,00
221435,1,401,0,0,8,07,9F,00,00,46,00,00,00
221435,0,300,0,0,8,00,5A,64,5A,00,00,00,04
221435,0,301,0,0,3,03,04,00
221435,1,206,0,0,8,00,00,00,00,00,00,00,00
221455,1,400,0,0,8,01,00,0C,00,00,00,00,00
221485,0,300,0,0,8,00,5A,64,5A,00,00,00,15
221485,0,301,0,0,3,54,05,00
221505,1,201,0,0,5,26,02,06,04,02
221515,1,203,0,0,8,39,08,5C,88,20,00,00,00
221525,1,204,0,0,8,00,00,00,00,00,00,00,00
221535,1,401,0,0,8,07,9F,00,00,46,00,00,00
221535,0,300,0,0,8,00,5A,64,5A,00,00,00,26
221535,0,301,0,0,3,F5,06,00
221535,1,206,0,0,8,00,00,00,00,00,00,00,00
221535,1,202,0,0,8,E2,13,00,00,BC,7C,05,00
221555,1,666,0,0,8,52,08,05,00,52,95,36,02
221555,1,400,0,0,8,01,00,0C,00,00,00,00,00
221565,1,665,0,0,8,00,00,00,53,4C,18,53,00
221575,1,200,0,0,8,58,00,3D,A4,08,00,01,00
221585,0,300,0,0,8,00,5A,64,5A,00,00,00,37
221585,0,301,0,0,3,B8,07,00
221605,1,201,0,0,5,26,02,A8,02,02
221615,1,203,0,0,8,43,08,50,7D,19,00,00,00
221635,1,401,0,0,8,07,9F,00,00,47,00,00,00
221635,0,300,0,0,8,00,5A,64,5A,00,00,00,C8
221635,0,301,0,0,3,80,08,00
221635,1,206,0,0,8,00,00,00,00,00,00,00,00
221655,1,400,0,0,8,01,00,0C,00,00,00,00,00
221685,0,300,0,0,8,00,5A,64,5A,00,00,00,D9
221685,0,301,0,0,3,88,09,00
221705,1,201,0,0,5,26,02,90,01,02
221715,1,203,0,0,8,45,08,60,6A,0D,00,00,00
221735,1,401,0,0,8,07,9F,00,00,47,00,00,00
221735,0,300,0,0,8,00,5A,64,5A,00,00,00,EA
221735,0,301,0,0,3,C6,0A,00
221735,1,206,0,0,8,00,00,00,00,00,00,00,00
221755,1,400,0,0,8,01,00,0C,00,00,00,00,00
221785,0,300,0,0,8,00,5A,64,5A,00,00,00,FB
221785,0,301,0,0,3,43,0B,00
221805,1,201,0,0,5,26,02,1E,05,02
221815,1,203,0,0,8,52,08,74,27,19,00,00,00
221835,1,401,0,0,8,07,9F,00,00,47,00,00,00
221835,0,300,0,0,8,00,5A,64,5A,00,00,00,8C
221835,0,301,0,0,3,B5,0C,00
221835,1,206,0,0,8,00,00,00,00,00,00,00,00
221855,1,400,0,0,8,01,00,0C,00,00,00,00,00
221885,0,300,0,0,8,00,5A,64,5A,00,00,00,9D
221885,0,301,0,0,3,4E,0D,00
221905,1,201,0,0,5,26,02,A0,05,02
221915,1,203,0,0,8,58,08,2C,4A,2F,00,00,00
221915,1,402,0,0,8,58,00,00,00,2C,A4,08,00
221935,0,300,0,0,8,00,5A,64,5A,00,00,00,AE
221935,1,401,0,0,8,0B,9F,00,00,46,00,00,00
221935,0,301,0,0,3,1D,0E,00
221935,1,206,0,0,8,00,00,00,00,00,00,00,00
221955,1,400,0,0,8,01,00,0C,00,00,00,00,00
221985,0,300,0,0,8,00,5A,64,5A,00,00,00,BF
221985,0,301,0,0,3,E8,0F,00
222005,1,201,0,0,5,26,02,E2,04,02
222015,1,203,0,0,8,5A,08,30,A3,31,00,00,00
222035,0,300,0,0,8,00,5A,64,5A,00,00,00,40
222035,0,301,0,0,3,E2,00,00
222035,1,401,0,0,8,0B,9F,00,00,46,00,00,00
222035,1,206,0,0,8,00,00,00,00,00,00,00,00
222055,1,400,0,0,8,01,00,0C,00,00,00,00,00
222085,0,300,0,0,8,00,5A,64,5A,00,00,00,51
222085,0,301,0,0,3,B3,01,00
222105,1,201,0,0,5,26,02,52,03,02
222115,1,203,0,0,8,5C,08,58,2F,1E,00,00,00
222135,0,300,0,0,8,00,5A,64,5A,00,00,00,62
222135,0,301,0,0,3,6B,02,00
222135,1,401,0,0,8,0B,9F,00,00,46,00,00,00
222135,1,206,0,0,8,00,00,00,00,00,00,00,00
222155,1,400,0,0,8,01,00,0C,00,00,00,00,00
222185,0,300,0,0,8,00,5A,64,5A,00,00,00,73
222185,0,301,0,0,3,96,03,00
222205,1,201,0,0,5,26,02,A4,01,02
222215,1,203,0,0,8,61,08,3C,C0,0D,00,00,00
222235,0,300,0,0,8,00,5A,64,5A,00,00,00,04
222235,0,301,0,0,3,03,04,00
222235,1,401,0,0,8,0D,9F,00,00,46,00,00,00
222235,1,206,0,0,8,00,00,00,00,00,00,00,00
222255,1,400,0,0,8,01,00,0C,00,00,00,00,00
222285,0,300,0,0,8,00,5A,64,5A,00,00,00,15
222285,0,301,0,0,3,54,05,00
222305,1,201,0,0,5,26,02,16,03,02
222315,1,203,0,0,8,66,08,48,CB,14,00,00,00
222335,0,300,0,0,8,00,5A,64,5A,00,00,00,26
222335,0,301,0,0,3,F5,06,00
222335,1,401,0,0,8,0D,9F,00,00,46,00,00,00
222335,1,206,0,0,8,00,00,00,00,00,00,00,00
222355,1,400,0,0,8,01,00,0C,00,00,00,00,00
222385,0,300,0,0,8,00,5A,64,5A,00,00,00,37
222385,0,301,0,0,3,B8,07,00
222405,1,201,0,0,5,26,02,14,05,02
222415,1,203,0,0,8,69,08,B8,99,2B,00,00,00
222415,1,403,0,0,8,64,00,00,00,40,E3,09,00
222435,0,300,0,0,8,00,5A,64,5A,00,00,00,C8
222435,0,301,0,0,3,80,08,00
222435,1,401,0,0,8,0B,9F,00,00,46,00,00,00
222435,1,206,0,0,8,00,00,00,00,00,00,00,00
222455,1,400,0,0,8,01,00,0C,00,00,00,00,00
222485,0,300,0,0,8,00,5A,64,5A,00,00,00,D9
222485,0,301,0,0,3,88,09,00
222505,1,201,0,0,5,26,02,28,05,02
222515,1,203,0,0,8,6A,08,94,EF,2B,00,00,00
222525,1,204,0,0,8,00,00,00,00,00,00,00,00
222535,0,300,0,0,8,00,5A,64,5A,00,00,00,EA
222535,0,301,0,0,3,C6,0A,00
222535,1,401,0,0,8,0B,9F,00,00,46,00,00,00
222535,1,206,0,0,8,00,00,00,00,00,00,00,00
222535,1,202,0,0,8,E2,13,00,00,BC,7C,05,00
222555,1,400,0,0,8,01,00,0C,00,00,00,00,00
222585,0,300,0,0,8,00,5A,64,5A,00,00,00,FB
222585,0,301,0,0,3,43,0B,00
222605,1,201,0,0,5,26,02,88,04,02
222615,1,203,0,0,8,68,08,D8,EA,28,00,00,00
222635,0,300,0,0,8,00,5A,64,5A,00,00,00,8C
222635,0,301,0,0,3,B5,0C,00
222635,1,401,0,0,8,0B,9F,00,00,46,00,00,00
222635,1,206,0,0,8,00,00,00,00,00,00,00,00
222655,1,400,0,0,8,01,00,0C,00,00,00,00,00
222685,0,300,0,0,8,00,5A,64,5A,00,00,00,9D
222685,0,301,0,0,3,4E,0D,00
222705,1,201,0,0,5,26,02,C6,02,02
222715,1,203,0,0,8,69,08,A4,DC,1F,00,00,00
222735,0,300,0,0,8,00,5A,64,5A,00,00,00,AE
222735,0,301,0,0,3,1D,0E,00
222735,1,401,0,0,8,09,9F,00,00,46,00,00,00
222735,1,206,0,0,8,00,00,00,00,00,00,00,00
222755,1,400,0,0,8,01,00,0C,00,00,00,00,00
222785,0,300,0,0,8,00,5A,64,5A,00,00,00,BF
222785,0,301,0,0,3,E8,0F,00
222805,1,201,0,0,5,26,02,B8,01,02
222815,1,203,0,0,8,68,08,D0,C1,0E,00,00,00
222835,0,300,0,0,8,00,5A,64,5A,00,00,00,40
222835,0,301,0,0,3,E2,00,00
222835,1,401,0,0,8,09,9F,00,00,46,00,00,00
222835,1,206,0,0,8,00,00,00,00,00,00,00,00
222855,1,400,0,0,8,01,00,0C,00,00,00,00,00
222885,0,300,0,0,8,00,5A,64,5A,00,00,00,51
222885,0,301,0,0,3,B3,01,00
222905,1,201,0,0,5,30,02,A2,03,02
222915,1,203,0,0,8,71,08,30,F9,12,00,00,00
222915,1,402,0,0,8,58,00,00,00,2C,A4,08,00
222935,0,300,0,0,8,00,5A,64,5A,00,00,00,62
222935,0,301,0,0,3,6B,02,00
222935,1,401,0,0,8,09,9F,00,00,45,00,00,00
222935,1,206,0,0,8,00,00,00,00,00,00,00,00
222955,1,400,0,0,8,01,00,0C,00,00,00,00,00
222985,0,300,0,0,8,00,5A,64,5A,00,00,00,73
222985,0,301,0,0,3,96,03,00
223005,1,201,0,0,5,30,02,32,05,02
223015,1,203,0,0,8,82,08,F0,30,2D,00,00,00
223035,0,300,0,0,8,00,5A,64,5A,00,00,00,04
223035,0,301,0,0,3,03,04,00
223035,1,401,0,0,8,09,9F,00,00,45,00,00,00
223035,1,206,0,0,8,00,00,00,00,00,00,00,00
223055,1,400,0,0,8,01,00,0C,00,00,00,00,00
223085,0,300,0,0,8,00,5A,64,5A,00,00,00,15
223085,0,301,0,0,3,54,05,00
223105,1,201,0,0,5,30,02,1E,05,02
223115,1,203,0,0,8,86,08,00,28,2C,00,00,00
223135,0,300,0,0,8,00,5A,64,5A,00,00,00,26
223135,0,301,0,0,3,F5,06,00
223135,1,401,0,0,8,09,9F,00,00,46,00,00,00
223135,1,206,0,0,8,00,00,00,00,00,00,00,00
223155,1,400,0,0,8,01,00,0C,00,00,00,00,00
223185,0,300,0,0,8,00,5A,64,5A,00,00,00,37
223185,0,301,0,0,3,B8,07,00
223205,1,201,0,0,5,30,02,7A,03,02
223215,1,203,0,0,8,89,08,70,E9,24,00,00,00
223235,0,300,0,0,8,00,5A,64,5A,00,00,00,C8
223235,0,301,0,0,3,80,08,00
223235,1,401,0,0,8,0B,9F,00,00,46,00,00,00
223235,1,206,0,0,8,00,00,00,00,00,00,00,00
223255,1,400,0,0,8,01,00,0C,00,00,00,00,00
223275,0,404,0,0,2,4A,00
223275,1,405,0,0,8,4A,00,00,00,06,00,00,00
223285,0,300,0,0,8,00,5A,64,5A,00,00,00,D9
223285,0,301,0,0,3,88,09,00
223305,1,201,0,0,5,30,02,E0,01,02
223305,0,404,0,0,2,02,30
223305,1,405,0,0,7,02,30,00,00,00,00,00
223315,1,203,0,0,8,89,08,00,8F,10,00,00,00
223335,0,300,0,0,8,00,5A,64,5A,00,00,00,EA
223335,0,301,0,0,3,C6,0A,00
223335,0,404,0,0,2,44,00
223335,1,405,0,0,6,44,00,00,00,50,46
223335,1,401,0,0,8,0B,9F,00,00,46,00,00,00
223335,1,206,0,0,8,00,00,00,00,00,00,00,00
223355,1,400,0,0,8,01,00,0C,00,00,00,00,00
223365,0,404,0,0,2,01,00
223365,1,405,0,0,8,01,00,00,00,00,04,06,04
223385,0,300,0,0,8,00,5A,64,5A,00,00,00,FB
223385,0,301,0,0,3,43,0B,00
223405,1,201,0,0,5,30,02,D0,02,02
223405,0,404,0,0,2,A3,01
223405,1,405,0,0,5,A3,01,00,00,06
223415,1,203,0,0,8,8F,08,90,48,12,00,00,00
223415,1,403,0,0,8,64,00,00,00,40,E3,09,00
223425,0,404,0,0,2,20,00
223435,1,405,0,0,8,20,00,00,00,32,33,36,47
223435,0,300,0,0,8,00,5A,64,5A,00,00,00,8C
223435,0,301,0,0,3,B5,0C,00
223435,1,206,0,0,8,00,00,00,00,00,00,00,00
223435,1,401,0,0,8,0B,9F,00,00,46,00,00,00
223455,1,400,0,0,8,01,00,0C,00,00,00,00,00
223465,0,404,0,0,2,21,00
223465,1,405,0,0,8,21,00,00,00,35,4C,41,31
223485,0,300,0,0,8,00,5A,64,5A,00,00,00,9D
223485,0,301,0,0,3,4E,0D,00
223495,0,404,0,0,2,22,00
223495,1,405,0,0,8,22,00,00,00,30,30,34,52
223505,1,201,0,0,5,30,02,9C,04,02
223515,1,203,0,0,8,95,08,40,04,28,00,00,00
223525,0,404,0,0,2,23,00
223525,1,405,0,0,8,23,00,00,00,4D,30,30,30
223525,1,204,0,0,8,00,00,00,00,00,00,00,00
223535,0,300,0,0,8,00,5A,64,5A,00,00,00,AE
223535,0,301,0,0,3,1D,0E,00
223535,1,206,0,0,8,00,00,00,00,00,00,00,00
223535,1,202,0,0,8,E2,12,00,00,BE,7C,05,00
223545,1,401,0,0,8,0B,9F,00,00,46,00,00,00
223555,1,400,0,0,8,01,00,0C,00,00,00,00,00
223565,0,404,0,0,2,24,00
223565,1,405,0,0,8,24,00,00,00,30,30,30,30
223585,0,300,0,0,8,00,5A,64,5A,00,00,00,BF
223585,0,301,0,0,3,E8,0F,00
223585,0,404,0,0,2,25,00
223585,1,405,0,0,8,25,00,00,00,30,30,30,30
223605,1,201,0,0,5,30,02,88,04,02
223615,1,203,0,0,8,98,08,E0,B4,28,00,00,00
223615,0,404,0,0,2,26,00
223615,1,405,0,0,8,26,00,00,00,30,30,30,30
223635,0,300,0,0,8,00,5A,64,5A,00,00,00,40
223635,0,301,0,0,3,E2,00,00
223635,1,206,0,0,8,00,00,00,00,00,00,00,00
223635,1,401,0,0,8,0B,9F,00,00,46,00,00,00
223645,0,404,0,0,2,27,00
223645,1,405,0,0,6,27,00,00,00,30,30
223655,1,400,0,0,8,01,00,0C,00,00,00,00,00
223675,0,404,0,0,2,4C,00
223685,1,405,0,0,8,4C,00,00,00,01,24,00,00
223685,0,300,0,0,8,00,5A,64,5A,00,00,00,51
223685,0,301,0,0,3,B3,01,00
223705,1,201,0,0,5,30,02,2A,03,02
223715,1,203,0,0,8,8D,08,20,0C,1F,00,00,00
223715,0,404,0,0,2,46,00
223715,1,405,0,0,5,46,00,00,00,00
223735,0,300,0,0,8,00,5A,64,5A,00,00,00,62
223735,0,301,0,0,3,6B,02,00
223735,1,206,0,0,8,00,00,00,00,00,00,00,00
223745,1,401,0,0,8,09,9F,00,00,46,00,00,00
223745,0,404,0,0,2,4D,00
223745,1,405,0,0,8,4D,00,00,00,00,00,00,00
223765,1,400,0,0,8,01,00,0C,00,00,00,00,00
223775,0,404,0,0,2,50,00
223775,1,405,0,0,8,50,00,00,00,7F,00,7E,00
223785,0,300,0,0,8,00,5A,64,5A,00,00,00,73
223785,0,301,0,0,3,96,03,00
223805,1,201,0,0,5,30,02,E0,01,02
223805,0,404,0,0,2,02,00
223805,1,405,0,0,8,02,00,00,00,53,49,43,54
223815,1,203,0,0,8,86,08,60,DE,0F,00,00,00
223835,0,300,0,0,8,00,5A,64,5A,00,00,00,04
223835,0,301,0,0,3,03,04,00
223835,0,404,0,0,2,0A,00
223835,1,405,0,0,8,0A,00,00,00,30,3A,00,00
223835,1,206,0,0,8,00,00,00,00,00,00,00,00
223845,1,401,0,0,8,09,9F,00,00,46,00,00,00
223865,1,400,0,0,8,01,00,0C,00,00,00,00,00
223875,0,404,0,0,2,04,00
223875,1,405,0,0,7,04,00,00,00,16,09,02
223885,0,300,0,0,8,00,5A,64,5A,00,00,00,15
223885,0,301,0,0,3,54,05,00
223895,0,404,0,0,2,B0,01
223895,1,405,0,0,6,B0,01,00,00,00,00
223905,1,201,0,0,5,30,02,68,01,02
223915,1,203,0,0,8,83,08,30,74,0D,00,00,00
223925,1,402,0,0,8,58,00,00,00,2C,A4,08,00
223925,0,404,0,0,2,B1,01
223935,1,405,0,0,6,B1,01,00,00,00,00
223935,0,300,0,0,8,00,5A,64,5A,00,00,00,26
223935,0,301,0,0,3,F5,06,00
223935,1,206,0,0,8,00,00,00,00,00,00,00,00
223945,1,401,0,0,8,09,9F,00,00,46,00,00,00
223965,1,400,0,0,8,01,00,0C,00,00,00,00,00
223985,0,300,0,0,8,00,5A,64,5A,00,00,00,37
223985,0,301,0,0,3,B8,07,00
224005,1,201,0,0,5,30,02,A2,03,02
224015,1,203,0,0,8,90,08,10,15,20,00,00,00
224035,0,300,0,0,8,00,5A,64,5A,00,00,00,C8
224035,0,301,0,0,3,80,08,00
224035,1,206,0,0,8,00,00,00,00,00,00,00,00
224045,1,401,0,0,8,09,9F,00,00,46,00,00,00
224065,1,400,0,0,8,01,00,0C,00,00,00,00,00
224085,0,300,0,0,8,00,5A,64,5A,00,00,00,D9
224085,0,301,0,0,3,88,09,00
224105,1,201,0,0,5,30,02,4C,04,02
224115,1,203,0,0,8,8A,08,A0,CE,21,00,00,00
224135,0,300,0,0,8,00,5A,64,5A,00,00,00,EA
224135,0,301,0,0,3,C6,0A,00
224135,1,206,0,0,8,00,00,00,00,00,00,00,00
224145,1,401,0,0,8,09,9F,00,00,46,00,00,00
224165,1,400,0,0,8,01,00,0C,00,00,00,00,00
224185,0,300,0,0,8,00,5A,64,5A,00,00,00,FB
224185,0,301,0,0,3,43,0B,00
224205,1,201,0,0,5,3A,02,A6,04,02
224215,1,203,0,0,8,85,08,30,0D,29,00,00,00
224235,0,300,0,0,8,00,5A,64,5A,00,00,00,8C
224235,0,301,0,0,3,B5,0C,00
224235,1,206,0,0,8,00,00,00,00,00,00,00,00
224245,1,401,0,0,8,0B,9F,00,00,46,00,00,00
224265,1,400,0,0,8,01,00,0C,00,00,00,00,00
224285,0,300,0,0,8,00,5A,64,5A,00,00,00,9D
224285,0,301,0,0,3,4E,0D,00
224305,1,201,0,0,5,3A,02,16,03,02
224315,1,203,0,0,8,7F,08,40,7F,22,00,00,00
224335,0,300,0,0,8,00,5A,64,5A,00,00,00,AE
224335,0,301,0,0,3,1D,0E,00
224335,1,206,0,0,8,00,00,00,00,00,00,00,00
224345,1,401,0,0,8,0B,9F,00,00,46,00,00,00
224365,1,400,0,0,8,01,00,0C,00,00,00,00,00
224385,0,300,0,0,8,00,5A,64,5A,00,00,00,BF
224385,0,301,0,0,3,E8,0F,00
224405,1,201,0,0,5,3A,02,CC,01,02
224415,1,203,0,0,8,70,08,60,DE,0F,00,00,00
224425,1,403,0,0,8,64,00,00,00,40,E3,09,00
224435,0,300,0,0,8,00,5A,64,5A,00,00,00,40
224435,0,301,0,0,3,E2,00,00
224435,1,206,0,0,8,00,00,00,00,00,00,00,00
224445,1,401,0,0,8,0B,9F,00,00,46,00,00,00
224465,1,400,0,0,8,01,00,0C,00,00,00,00,00
224485,0,300,0,0,8,00,5A,64,5A,00,00,00,51
224485,0,301,0,0,3,B3,01,00
224505,1,201,0,0,5,3A,02,D0,02,02
224515,1,203,0,0,8,77,08,50,E7,10,00,00,00
224525,1,204,0,0,8,00,00,00,00,00,00,00,00
224535,0,300,0,0,8,00,5A,64,5A,00,00,00,62
224535,0,301,0,0,3,6B,02,00
224535,1,206,0,0,8,00,00,00,00,00,00,00,00
224545,1,202,0,0,8,E2,13,00,00,C1,7C,05,00
224545,1,401,0,0,8,0B,9F,00,00,46,00,00,00
224555,1,666,0,0,8,52,08,05,00,52,95,36,02
224565,1,400,0,0,8,01,00,0C,00,00,00,00,00
224565,1,665,0,0,8,00,00,00,53,4C,18,53,00
224575,1,200,0,0,8,58,00,3A,A4,08,00,02,00
224585,0,300,0,0,8,00,5A,64,5A,00,00,00,73
224585,0,301,0,0,3,96,03,00
224605,1,201,0,0,5,3A,02,A6,04,02
224615,1,203,0,0,8,7F,08,C0,41,25,00,00,00
224635,0,300,0,0,8,00,5A,64,5A,00,00,00,04
224635,0,301,0,0,3,03,04,00
224635,1,206,0,0,8,00,00,00,00,00,00,00,00
224645,1,401,0,0,8,0B,9F,00,00,46,00,00,00
224665,1,400,0,0,8,01,00,0C,00,00,00,00,00
224685,0,300,0,0,8,00,5A,64,5A,00,00,00,15
224685,0,301,0,0,3,54,05,00
224705,1,201,0,0,5,3A,02,50,05,02
224715,1,203,0,0,8,80,08,D0,42,2F,00,00,00
224735,0,300,0,0,8,00,5A,64,5A,00,00,00,26
224735,0,301,0,0,3,F5,06,00
224735,1,206,0,0,8,00,00,00,00,00,00,00,00
224745,1,401,0,0,8,09,9F,00,00,46,00,00,00
224765,1,400,0,0,8,01,00,0C,00,00,00,00,00
224785,0,300,0,0,8,00,5A,64,5A,00,00,00,37
224785,0,301,0,0,3,B8,07,00
224805,1,201,0,0,5,3A,02,80,02,02
224815,1,203,0,0,8,78,08,D0,2E,19,00,00,00
224835,0,300,0,0,8,00,5A,64,5A,00,00,00,C8
224835,0,301,0,0,3,80,08,00
224835,1,206,0,0,8,00,00,00,00,00,00,00,00
224845,1,401,0,0,8,09,9F,00,00,46,00,00,00
224865,1,400,0,0,8,01,00,0C,00,00,00,00,00
224885,0,300,0,0,8,00,5A,64,5A,00,00,00,D9
224885,0,301,0,0,3,88,09,00
224905,1,201,0,0,5,3A,02,26,02,02
224915,1,203,0,0,8,84,08,30,F9,12,00,00,00
224925,1,402,0,0,8,58,00,00,00,2C,A4,08,00
224935,0,300,0,0,8,00,5A,64,5A,00,00,00,EA
224935,0,301,0,0,3,C6,0A,00
224935,1,206,0,0,8,00,00,00,00,00,00,00,00
224945,1,401,0,0,8,09,9F,00,00,45,00,00,00
224965,1,400,0,0,8,01,00,0C,00,00,00,00,00
224985,0,300,0,0,8,00,5A,64,5A,00,00,00,FB
224985,0,301,0,0,3,43,0B,00
225005,1,201,0,0,5,3A,02,54,01,02
225015,1,203,0,0,8,7D,08,40,F0,11,00,00,00
225035,0,300,0,0,8,00,5A,64,5A,00,00,00,8C
225035,0,301,0,0,3,B5,0C,00
225035,1,206,0,0,8,00,00,00,00,00,00,00,00
225045,1,401,0,0,8,09,9F,00,00,45,00,00,00
225065,1,400,0,0,8,01,00,0C,00,00,00,00,00
225085,0,300,0,0,8,00,5A,64,5A,00,00,00,9D
225085,0,301,0,0,3,4E,0D,00
225105,1,201,0,0,5,3A,02,20,03,02
225115,1,203,0,0,8,80,08,D0,2E,19,00,00,00
225135,0,300,0,0,8,00,5A,64,5A,00,00,00,AE
225135,0,301,0,0,3,1D,0E,00
225135,1,206,0,0,8,00,00,00,00,00,00,00,00
225145,1,401,0,0,8,09,9F,00,00,45,00,00,00
225165,1,400,0,0,8,01,00,0C,00,00,00,00,00
225185,0,300,0,0,8,00,5A,64,5A,00,00,00,BF
225185,0,301,0,0,3,E8,0F,00
225205,1,201,0,0,5,3A,02,1E,05,02
225215,1,203,0,0,8,82,08,10,9A,25,00,00,00
225235,0,300,0,0,8,00,5A,64,5A,00,00,00,40
225235,0,301,0,0,3,E2,00,00
225235,1,206,0,0,8,00,00,00,00,00,00,00,00
225245,1,401,0,0,8,0B,9F,00,00,45,00,00,00
225265,1,400,0,0,8,01,00,0C,00,00,00,00,00
225285,0,300,0,0,8,00,5A,64,5A,00,00,00,51
225285,0,301,0,0,3,B3,01,00
225305,1,201,0,0,5,3A,02,92,04,02
225315,1,203,0,0,8,81,08,30,0D,29,00,00,00
225335,0,300,0,0,8,00,5A,64,5A,00,00,00,62
225335,0,301,0,0,3,6B,02,00
225335,1,206,0,0,8,00,00,00,00,00,00,00,00
225345,1,401,0,0,8,0B,9F,00,00,45,00,00,00
225365,1,400,0,0,8,01,00,0C,00,00,00,00,00
225385,0,300,0,0,8,00,5A,64,5A,00,00,00,73
225385,0,301,0,0,3,96,03,00
225405,1,201,0,0,5,3A,02,8E,03,02
225415,1,203,0,0,8,87,08,D0,B3,1E,00,00,00
225425,1,403,0,0,8,64,00,00,00,40,E3,09,00
225435,0,300,0,0,8,00,5A,64,5A,00,00,00,04
225435,0,301,0,0,3,03,04,00
225435,1,206,0,0,8,00,00,00,00,00,00,00,00
225445,1,401,0,0,8,09,9F,00,00,46,00,00,00
225465,1,400,0,0,8,01,00,0C,00,00,00,00,00
225485,0,300,0,0,8,00,5A,64,5A,00,00,00,15
225485,0,301,0,0,3,54,05,00
225505,1,201,0,0,5,3A,02,6C,02,02
225515,1,203,0,0,8,87,08,40,75,17,00,00,00
225525,1,204,0,0,8,00,00,00,00,00,00,00,00
225535,0,300,0,0,8,00,5A,64,5A,00,00,00,26
225535,0,301,0,0,3,F5,06,00
225535,1,206,0,0,8,00,00,00,00,00,00,00,00
225545,1,202,0,0,8,E2,12,00,00,C1,7C,05,00
225545,1,401,0,0,8,09,9F,00,00,46,00,00,00
225565,1,400,0,0,8,01,00,0C,00,00,00,00,00
225585,0,300,0,0,8,00,5A,64,5A,00,00,00,37
225585,0,301,0,0,3,B8,07,00
225605,1,201,0,0,5,30,02,80,02,02
225615,1,203,0,0,8,78,08,00,14,16,00,00,00
225635,0,300,0,0,8,00,5A,64,5A,00,00,00,C8
225635,0,301,0,0,3,80,08,00
225635,1,206,0,0,8,00,00,00,00,00,00,00,00
225645,1,401,0,0,8,09,9F,00,00,46,00,00,00
225665,1,400,0,0,8,01,00,0C,00,00,00,00,00
225685,0,300,0,0,8,00,5A,64,5A,00,00,00,D9
225685,0,301,0,0,3,88,09,00
225705,1,201,0,0,5,30,02,38,04,02
225715,1,203,0,0,8,75,08,60,6D,20,00,00,00
225735,0,300,0,0,8,00,5A,64,5A,00,00,00,EA
225735,0,301,0,0,3,C6,0A,00
225745,1,206,0,0,8,00,00,00,00,00,00,00,00
225745,1,401,0,0,8,0B,9F,00,00,46,00,00,00
225765,1,400,0,0,8,01,00,0C,00,00,00,00,00
225785,0,300,0,0,8,00,5A,64,5A,00,00,00,FB
225785,0,301,0,0,3,43,0B,00
225805,1,201,0,0,5,30,02,C4,04,02
225815,1,203,0,0,8,64,08,B4,40,29,00,00,00
225835,0,300,0,0,8,00,5A,64,5A,00,00,00,8C
225835,0,301,0,0,3,B5,0C,00
225845,1,206,0,0,8,00,00,00,00,00,00,00,00
225845,1,401,0,0,8,0B,9F,00,00,46,00,00,00
225865,1,400,0,0,8,01,00,0C,00,00,00,00,00
225885,0,300,0,0,8,00,5A,64,5A,00,00,00,9D
225885,0,301,0,0,3,4E,0D,00
225905,1,201,0,0,5,30,02,92,04,02
225915,1,203,0,0,8,67,08,64,3A,25,00,00,00
225925,1,402,0,0,8,58,00,00,00,2C,A4,08,00
225935,0,300,0,0,8,00,5A,64,5A,00,00,00,AE
225935,0,301,0,0,3,1D,0E,00
225945,1,206,0,0,8,00,00,00,00,00,00,00,00
225945,1,401,0,0,8,09,9F,00,00,46,00,00,00
225965,1,400,0,0,8,01,00,0C,00,00,00,00,00
225985,0,300,0,0,8,00,5A,64,5A,00,00,00,BF
225985,0,301,0,0,3,E8,0F,00
226005,1,201,0,0,5,30,02,E4,02,02
226015,1,203,0,0,8,61,08,9C,2A,1B,00,00,00
226035,0,300,0,0,8,00,5A,64,5A,00,00,00,40
226035,0,301,0,0,3,E2,00,00
226045,1,206,0,0,8,00,00,00,00,00,00,00,00
226045,1,401,0,0,8,09,9F,00,00,46,00,00,00
226065,1,400,0,0,8,01,00,0C,00,00,00,00,00
226085,0,300,0,0,8,00,5A,64,5A,00,00,00,51
226085,0,301,0,0,3,B3,01,00
226105,1,201,0,0,5,30,02,FE,01,02
226115,1,203,0,0,8,5F,08,6C,75,14,00,00,00
226135,0,300,0,0,8,00,5A,64,5A,00,00,00,62
226135,0,301,0,0,3,6B,02,00
226145,1,206,0,0,8,00,00,00,00,00,00,00,00
226145,1,401,0,0,8,09,9F,00,00,46,00,00,00
226165,1,400,0,0,8,01,00,0C,00,00,00,00,00
226185,0,300,0,0,8,00,5A,64,5A,00,00,00,73
226185,0,301,0,0,3,96,03,00
226205,1,201,0,0,5,30,02,48,03,02
226215,1,203,0,0,8,5F,08,94,78,16,00,00,00
226235,0,300,0,0,8,00,5A,64,5A,00,00,00,04
226235,0,301,0,0,3,03,04,00
226245,1,206,0,0,8,00,00,00,00,00,00,00,00
226245,1,401,0,0,8,0B,9F,00,00,46,00,00,00
226265,1,400,0,0,8,01,00,0C,00,00,00,00,00
226285,0,300,0,0,8,00,5A,64,5A,00,00,00,15
226285,0,301,0,0,3,54,05,00
226305,1,201,0,0,5,30,02,28,05,02
226315,1,203,0,0,8,67,08,70,45,2C,00,00,00
226335,0,300,0,0,8,00,5A,64,5A,00,00,00,26
226335,0,301,0,0,3,F5,06,00
226345,1,206,0,0,8,00,00,00,00,00,00,00,00
