name,type,start_time,duration,"identifier","num_data_bytes","crc","ack","data"
"CAN","data_field",9.664738,0.000028,,,,,0x64
"CAN","data_field",9.66477,0.000032,,,,,0x00
"CAN","data_field",9.66481,0.000028,,,,,0x64
"CAN","data_field",9.664842,0.000028,,,,,0x74
"CAN","crc_field",9.664874,0.000056,,,0x000000000000654B,,
"CAN","ack_field",9.664938,0.000004,,,,true,
"CAN","identifier_field",9.66499,0.000056,0x0000000000000301,,,,
"CAN","control_field",9.66505,0.000016,,0x0000000000000003,,,
"CAN","data_field",9.66507,0.000032,,,,,0x03
"CAN","data_field",9.665106,0.000032,,,,,0x04
"CAN","data_field",9.665142,0.000032,,,,,0x00
"CAN","crc_field",9.665182,0.000056,,,0x0000000000000A50,,
"CAN","ack_field",9.665246,0.000004,,,,true,
"CAN","identifier_field",9.714533,0.00006,0x0000000000000300,,,,
"CAN","control_field",9.714597,0.000012,,0x0000000000000008,,,
"CAN","data_field",9.714613,0.000032,,,,,0x03
"CAN","data_field",9.714649,0.000028,,,,,0xA5
"CAN","data_field",9.714681,0.000028,,,,,0x64
"CAN","data_field",9.714713,0.000028,,,,,0x5A
"CAN","data_field",9.714745,0.000028,,,,,0x64
"CAN","data_field",9.714777,0.000032,,,,,0x00
"CAN","data_field",9.714817,0.000028,,,,,0x64
"CAN","data_field",9.714849,0.000028,,,,,0x65
"CAN","crc_field",9.714881,0.000056,,,0x0000000000000D45,,
"CAN","ack_field",9.714945,0.000004,,,,true,
"CAN","identifier_field",9.714997,0.000056,0x0000000000000301,,,,
"CAN","control_field",9.715057,0.000016,,0x0000000000000003,,,
"CAN","data_field",9.715077,0.000028,,,,,0x54
"CAN","data_field",9.715109,0.000032,,,,,0x05
"CAN","data_field",9.715145,0.000032,,,,,0x00
"CAN","crc_field",9.715181,0.000056,,,0x000000000000342C,,
"CAN","ack_field",9.715245,0.000004,,,,true,
"CAN","identifier_field",9.764539,0.00006,0x0000000000000300,,,,
"CAN","control_field",9.764603,0.000012,,0x0000000000000008,,,
"CAN","data_field",9.764619,0.000032,,,,,0x03
"CAN","data_field",9.764655,0.000028,,,,,0xA5
"CAN","data_field",9.764687,0.000028,,,,,0x64
"CAN","data_field",9.764719,0.000028,,,,,0x5A
"CAN","data_field",9.764751,0.000028,,,,,0x64
"CAN","data_field",9.764783,0.000032,,,,,0x00
"CAN","data_field",9.764823,0.000028,,,,,0x64
"CAN","data_field",9.764855,0.000028,,,,,0x76
"CAN","crc_field",9.764887,0.000064,,,0x0000000000002BE0,,
"CAN","ack_field",9.764959,0.000004,,,,true,
"CAN","identifier_field",9.765011,0.000056,0x0000000000000301,,,,
"CAN","control_field",9.765071,0.000016,,0x0000000000000003,,,
"CAN","data_field",9.765091,0.000032,,,,,0xF5
"CAN","data_field",9.765127,0.000032,,,,,0x06
"CAN","data_field",9.765163,0.000032,,,,,0x00
"CAN","crc_field",9.765199,0.00006,,,0x0000000000004168,,
"CAN","ack_field",9.765267,0.000004,,,,true,
"CAN","identifier_field",9.814543,0.00006,0x0000000000000300,,,,
"CAN","control_field",9.814607,0.000012,,0x0000000000000008,,,
"CAN","data_field",9.814623,0.000032,,,,,0x03
"CAN","data_field",9.814659,0.000028,,,,,0xA5
"CAN","data_field",9.814691,0.000028,,,,,0x64
"CAN","data_field",9.814723,0.000028,,,,,0x5A
"CAN","data_field",9.814755,0.000028,,,,,0x64
"CAN","data_field",9.814787,0.000032,,,,,0x00
"CAN","data_field",9.814827,0.000028,,,,,0x64
"CAN","data_field",9.814859,0.000028,,,,,0x67
"CAN","crc_field",9.814891,0.00006,,,0x00000000000043EE,,
"CAN","ack_field",9.814959,0.000004,,,,true,
"CAN","identifier_field",9.815011,0.000056,0x0000000000000301,,,,
"CAN","control_field",9.815071,0.000016,,0x0000000000000003,,,
"CAN","data_field",9.815091,0.000028,,,,,0xB8
"CAN","data_field",9.815123,0.000032,,,,,0x07
"CAN","data_field",9.815159,0.000032,,,,,0x00
"CAN","crc_field",9.815195,0.000056,,,0x0000000000006ADB,,
"CAN","ack_field",9.815259,0.000004,,,,true,
"CAN","identifier_field",9.864545,0.00006,0x0000000000000300,,,,
"CAN","control_field",9.864609,0.000012,,0x0000000000000008,,,
"CAN","data_field",9.864625,0.000032,,,,,0x03
"CAN","data_field",9.864661,0.000028,,,,,0xA5
"CAN","data_field",9.864693,0.000028,,,,,0x64
"CAN","data_field",9.864725,0.000028,,,,,0x5A
"CAN","data_field",9.864757,0.000028,,,,,0x64
"CAN","data_field",9.864789,0.000032,,,,,0x00
"CAN","data_field",9.864829,0.000028,,,,,0x64
"CAN","data_field",9.864861,0.000032,,,,,0xF8
"CAN","crc_field",9.864897,0.000056,,,0x0000000000006B90,,
"CAN","ack_field",9.864961,0.000004,,,,true,
"CAN","identifier_field",9.865013,0.000056,0x0000000000000301,,,,
"CAN","control_field",9.865073,0.000016,,0x0000000000000003,,,
"CAN","data_field",9.865093,0.000032,,,,,0x80
"CAN","data_field",9.865129,0.000032,,,,,0x08
"CAN","data_field",9.865165,0.000036,,,,,0x00
"CAN","crc_field",9.865205,0.000056,,,0x0000000000007745,,
"CAN","ack_field",9.865269,0.000004,,,,true,
"CAN","identifier_field",9.914554,0.00006,0x0000000000000300,,,,
"CAN","control_field",9.914618,0.000012,,0x0000000000000008,,,
"CAN","data_field",9.914634,0.000032,,,,,0x03
"CAN","data_field",9.91467,0.000028,,,,,0xA5
"CAN","data_field",9.914702,0.000028,,,,,0x64
"CAN","data_field",9.914734,0.000028,,,,,0x5A
"CAN","data_field",9.914766,0.000028,,,,,0x64
"CAN","data_field",9.914798,0.000032,,,,,0x00
"CAN","data_field",9.914838,0.000028,,,,,0x64
"CAN","data_field",9.91487,0.000028,,,,,0xE9
"CAN","crc_field",9.914902,0.00006,,,0x000000000000039E,,
"CAN","ack_field",9.91497,0.000004,,,,true,
"CAN","identifier_field",9.915022,0.000056,0x0000000000000301,,,,
"CAN","control_field",9.915082,0.000016,,0x0000000000000003,,,
"CAN","data_field",9.915102,0.000028,,,,,0x88
"CAN","data_field",9.915134,0.000032,,,,,0x09
"CAN","data_field",9.91517,0.000032,,,,,0x00
"CAN","crc_field",9.915206,0.000064,,,0x000000000000603E,,
"CAN","ack_field",9.915278,0.000004,,,,true,
"CAN","identifier_field",9.964556,0.00006,0x0000000000000300,,,,
"CAN","control_field",9.96462,0.000012,,0x0000000000000008,,,
"CAN","data_field",9.964636,0.000032,,,,,0x03
"CAN","data_field",9.964672,0.000028,,,,,0xA5
"CAN","data_field",9.964704,0.000028,,,,,0x64
"CAN","data_field",9.964736,0.000028,,,,,0x5A
"CAN","data_field",9.964768,0.000028,,,,,0x64
"CAN","data_field",9.9648,0.000032,,,,,0x00
"CAN","data_field",9.96484,0.000028,,,,,0x64
"CAN","data_field",9.964872,0.000032,,,,,0xFA
"CAN","crc_field",9.964908,0.000056,,,0x000000000000253B,,
"CAN","ack_field",9.964972,0.000004,,,,true,
"CAN","identifier_field",9.965024,0.000056,0x0000000000000301,,,,
"CAN","control_field",9.965084,0.000016,,0x0000000000000003,,,
"CAN","data_field",9.965104,0.000032,,,,,0xC6
"CAN","data_field",9.96514,0.000032,,,,,0x0A
"CAN","data_field",9.965176,0.000032,,,,,0x00
"CAN","crc_field",9.965212,0.00006,,,0x00000000000053FD,,
"CAN","ack_field",9.96528,0.000004,,,,true,
"CAN","identifier_field",10.014561,0.00006,0x0000000000000300,,,,
"CAN","control_field",10.014625,0.000012,,0x0000000000000008,,,
"CAN","data_field",10.014641,0.000032,,,,,0x03
"CAN","data_field",10.014677,0.000028,,,,,0xA5
"CAN","data_field",10.014709,0.000028,,,,,0x64
"CAN","data_field",10.014741,0.000028,,,,,0x5A
"CAN","data_field",10.014773,0.000028,,,,,0x64
"CAN","data_field",10.014805,0.000032,,,,,0x00
"CAN","data_field",10.014845,0.000028,,,,,0x64
"CAN","data_field",10.014877,0.000028,,,,,0xEB
"CAN","crc_field",10.014909,0.000056,,,0x0000000000004D35,,
"CAN","ack_field",10.014973,0.000004,,,,true,
"CAN","identifier_field",10.015025,0.000056,0x0000000000000301,,,,
"CAN","control_field",10.015085,0.000016,,0x0000000000000003,,,
"CAN","data_field",10.015105,0.000028,,,,,0x43
"CAN","data_field",10.015137,0.000028,,,,,0x0B
"CAN","data_field",10.015169,0.000032,,,,,0x00
"CAN","crc_field",10.015205,0.000056,,,0x00000000000023D1,,
"CAN","ack_field",10.015269,0.000004,,,,true,
"CAN","identifier_field",10.064568,0.00006,0x0000000000000300,,,,
"CAN","control_field",10.064632,0.000012,,0x0000000000000008,,,
"CAN","data_field",10.064648,0.000032,,,,,0x03
"CAN","data_field",10.064684,0.000028,,,,,0xA5
"CAN","data_field",10.064716,0.000028,,,,,0x64
"CAN","data_field",10.064748,0.000028,,,,,0x5A
"CAN","data_field",10.06478,0.000028,,,,,0x64
"CAN","data_field",10.064812,0.000032,,,,,0x00
"CAN","data_field",10.064852,0.000028,,,,,0x64
"CAN","data_field",10.064884,0.000032,,,,,0xFC
"CAN","crc_field",10.06492,0.000056,,,0x000000000000335F,,
"CAN","ack_field",10.064988,0.000004,,,,true,
"CAN","identifier_field",10.06504,0.000056,0x0000000000000301,,,,
"CAN","control_field",10.0651,0.000016,,0x0000000000000003,,,
"CAN","data_field",10.06512,0.000028,,,,,0xB5
"CAN","data_field",10.065152,0.000028,,,,,0x0C
"CAN","data_field",10.065184,0.000032,,,,,0x00
"CAN","crc_field",10.065224,0.00006,,,0x00000000000072FC,,
"CAN","ack_field",10.065292,0.000004,,,,true,
"CAN","identifier_field",10.114574,0.00006,0x0000000000000300,,,,
"CAN","control_field",10.114638,0.000012,,0x0000000000000008,,,
"CAN","data_field",10.114654,0.000032,,,,,0x03
"CAN","data_field",10.11469,0.000028,,,,,0xA5
"CAN","data_field",10.114722,0.000028,,,,,0x64
"CAN","data_field",10.114754,0.000028,,,,,0x5A
"CAN","data_field",10.114786,0.000028,,,,,0x64
"CAN","data_field",10.114818,0.000032,,,,,0x00
"CAN","data_field",10.114858,0.000028,,,,,0x64
"CAN","data_field",10.11489,0.000028,,,,,0xED
"CAN","crc_field",10.114922,0.000056,,,0x0000000000005B51,,
"CAN","ack_field",10.114986,0.000004,,,,true,
"CAN","identifier_field",10.115038,0.000056,0x0000000000000301,,,,
"CAN","control_field",10.115098,0.000016,,0x0000000000000003,,,
"CAN","data_field",10.115118,0.000028,,,,,0x4E
"CAN","data_field",10.11515,0.000032,,,,,0x0D
"CAN","data_field",10.115186,0.000032,,,,,0x00
"CAN","crc_field",10.115222,0.00006,,,0x000000000000581C,,
"CAN","ack_field",10.11529,0.000004,,,,true,
"CAN","identifier_field",10.164577,0.00006,0x0000000000000300,,,,
"CAN","control_field",10.164641,0.000012,,0x0000000000000008,,,
"CAN","data_field",10.164657,0.000032,,,,,0x03
"CAN","data_field",10.164693,0.000028,,,,,0xA5
"CAN","data_field",10.164725,0.000028,,,,,0x64
"CAN","data_field",10.164757,0.000028,,,,,0x5A
"CAN","data_field",10.164789,0.000028,,,,,0x64
"CAN","data_field",10.164821,0.000032,,,,,0x00
"CAN","data_field",10.164861,0.000028,,,,,0x64
"CAN","data_field",10.164893,0.000032,,,,,0xFE
"CAN","crc_field",10.164929,0.000064,,,0x0000000000007DF4,,
"CAN","ack_field",10.165001,0.000004,,,,true,
"CAN","identifier_field",10.165053,0.000056,0x0000000000000301,,,,
"CAN","control_field",10.165113,0.000016,,0x0000000000000003,,,
"CAN","data_field",10.165133,0.000028,,,,,0x1D
"CAN","data_field",10.165165,0.000028,,,,,0x0E
"CAN","data_field",10.165197,0.000032,,,,,0x00
"CAN","crc_field",10.165233,0.00006,,,0x00000000000060D7,,
"CAN","ack_field",10.165301,0.000004,,,,true,
"CAN","identifier_field",10.214583,0.00006,0x0000000000000300,,,,
"CAN","control_field",10.214647,0.000012,,0x0000000000000008,,,
"CAN","data_field",10.214663,0.000032,,,,,0x03
"CAN","data_field",10.214699,0.000028,,,,,0xA5
"CAN","data_field",10.214731,0.000028,,,,,0x64
"CAN","data_field",10.214763,0.000028,,,,,0x5A
"CAN","data_field",10.214795,0.000028,,,,,0x64
"CAN","data_field",10.214827,0.000032,,,,,0x00
"CAN","data_field",10.214867,0.000028,,,,,0x64
"CAN","data_field",10.214899,0.000028,,,,,0xEF
"CAN","crc_field",10.214931,0.00006,,,0x00000000000015FA,,
"CAN","ack_field",10.214999,0.000004,,,,true,
"CAN","identifier_field",10.215051,0.000056,0x0000000000000301,,,,
"CAN","control_field",10.215111,0.000016,,0x0000000000000003,,,
"CAN","data_field",10.215131,0.000032,,,,,0xE8
"CAN","data_field",10.215167,0.000032,,,,,0x0F
"CAN","data_field",10.215203,0.000032,,,,,0x00
"CAN","crc_field",10.215239,0.000056,,,0x00000000000077B9,,
"CAN","ack_field",10.215303,0.000004,,,,true,
"CAN","identifier_field",10.264591,0.00006,0x0000000000000300,,,,
"CAN","control_field",10.264655,0.000012,,0x0000000000000008,,,
"CAN","data_field",10.264671,0.000032,,,,,0x03
"CAN","data_field",10.264707,0.000028,,,,,0xA5
"CAN","data_field",10.264739,0.000028,,,,,0x64
"CAN","data_field",10.264771,0.000028,,,,,0x5A
"CAN","data_field",10.264803,0.000028,,,,,0x64
"CAN","data_field",10.264835,0.000032,,,,,0x00
"CAN","data_field",10.264875,0.000028,,,,,0x64
"CAN","data_field",10.264907,0.000028,,,,,0x70
"CAN","crc_field",10.264939,0.000064,,,0x0000000000003D84,,
"CAN","ack_field",10.265011,0.000004,,,,true,
"CAN","identifier_field",10.265063,0.000056,0x0000000000000301,,,,
"CAN","control_field",10.265123,0.000016,,0x0000000000000003,,,
"CAN","data_field",10.265143,0.000032,,,,,0xE2
"CAN","data_field",10.265179,0.000032,,,,,0x00
"CAN","data_field",10.265215,0.000036,,,,,0x00
"CAN","crc_field",10.265255,0.000056,,,0x0000000000002F6A,,
"CAN","ack_field",10.265319,0.000004,,,,true,
"CAN","identifier_field",10.314592,0.00006,0x0000000000000300,,,,
"CAN","control_field",10.314656,0.000012,,0x0000000000000008,,,
"CAN","data_field",10.314672,0.000032,,,,,0x03
"CAN","data_field",10.314708,0.000028,,,,,0xA5
"CAN","data_field",10.31474,0.000028,,,,,0x64
"CAN","data_field",10.314772,0.000028,,,,,0x5A
"CAN","data_field",10.314804,0.000028,,,,,0x64
"CAN","data_field",10.314836,0.000032,,,,,0x00
"CAN","data_field",10.314876,0.000028,,,,,0x64
"CAN","data_field",10.314908,0.000028,,,,,0x61
"CAN","crc_field",10.31494,0.000056,,,0x000000000000558A,,
"CAN","ack_field",10.315004,0.000004,,,,true,
"CAN","identifier_field",10.315056,0.000056,0x0000000000000301,,,,
"CAN","control_field",10.315116,0.000016,,0x0000000000000003,,,
"CAN","data_field",10.315136,0.000028,,,,,0xB3
"CAN","data_field",10.315168,0.000032,,,,,0x01
"CAN","data_field",10.315204,0.000032,,,,,0x00
"CAN","crc_field",10.31524,0.00006,,,0x0000000000007FC5,,
"CAN","ack_field",10.315308,0.000004,,,,true,
"CAN","identifier_field",10.364601,0.00006,0x0000000000000300,,,,
"CAN","control_field",10.364665,0.000012,,0x0000000000000008,,,
"CAN","data_field",10.364681,0.000032,,,,,0x03
"CAN","data_field",10.364717,0.000028,,,,,0xA5
"CAN","data_field",10.364749,0.000028,,,,,0x64
"CAN","data_field",10.364781,0.000028,,,,,0x5A
"CAN","data_field",10.364813,0.000028,,,,,0x64
"CAN","data_field",10.364845,0.000032,,,,,0x00
"CAN","data_field",10.364885,0.000028,,,,,0x64
"CAN","data_field",10.364917,0.000028,,,,,0x72
"CAN","crc_field",10.364949,0.000056,,,0x000000000000732F,,
"CAN","ack_field",10.365013,0.000004,,,,true,
"CAN","identifier_field",10.365065,0.000056,0x0000000000000301,,,,
"CAN","control_field",10.365125,0.000016,,0x0000000000000003,,,
"CAN","data_field",10.365145,0.000028,,,,,0x6B
"CAN","data_field",10.365177,0.000032,,,,,0x02
"CAN","data_field",10.365213,0.000032,,,,,0x00
"CAN","crc_field",10.365249,0.000056,,,0x0000000000004E8A,,
"CAN","ack_field",10.365313,0.000004,,,,true,
"CAN","identifier_field",10.414603,0.00006,0x0000000000000300,,,,
"CAN","control_field",10.414667,0.000012,,0x0000000000000008,,,
"CAN","data_field",10.414683,0.000032,,,,,0x03
"CAN","data_field",10.414719,0.000028,,,,,0xA5
"CAN","data_field",10.414751,0.000028,,,,,0x64
"CAN","data_field",10.414783,0.000028,,,,,0x5A
"CAN","data_field",10.414815,0.000028,,,,,0x64
"CAN","data_field",10.414847,0.000032,,,,,0x00
"CAN","data_field",10.414887,0.000028,,,,,0x64
"CAN","data_field",10.414919,0.000028,,,,,0x63
"CAN","crc_field",10.414951,0.000056,,,0x0000000000001B21,,
"CAN","ack_field",10.415015,0.000004,,,,true,
"CAN","identifier_field",10.415067,0.000056,0x0000000000000301,,,,
"CAN","control_field",10.415127,0.000016,,0x0000000000000003,,,
"CAN","data_field",10.415147,0.000028,,,,,0x96
"CAN","data_field",10.415179,0.000032,,,,,0x03
"CAN","data_field",10.415215,0.000032,,,,,0x00
"CAN","crc_field",10.415251,0.00006,,,0x0000000000000AB9,,
"CAN","ack_field",10.415319,0.000004,,,,true,
"CAN","identifier_field",10.464612,0.00006,0x0000000000000300,,,,
"CAN","control_field",10.464676,0.000012,,0x0000000000000008,,,
"CAN","data_field",10.464692,0.000032,,,,,0x03
"CAN","data_field",10.464728,0.000028,,,,,0xA5
"CAN","data_field",10.46476,0.000028,,,,,0x64
"CAN","data_field",10.464792,0.000028,,,,,0x5A
"CAN","data_field",10.464824,0.000028,,,,,0x64
"CAN","data_field",10.464856,0.000032,,,,,0x00
"CAN","data_field",10.464896,0.000028,,,,,0x64
"CAN","data_field",10.464928,0.000028,,,,,0x74
"CAN","crc_field",10.46496,0.000056,,,0x000000000000654B,,
"CAN","ack_field",10.465024,0.000004,,,,true,
"CAN","identifier_field",10.465076,0.000056,0x0000000000000301,,,,
"CAN","control_field",10.465136,0.000016,,0x0000000000000003,,,
"CAN","data_field",10.465156,0.000032,,,,,0x03
"CAN","data_field",10.465192,0.000032,,,,,0x04
"CAN","data_field",10.465228,0.000032,,,,,0x00
"CAN","crc_field",10.465268,0.000056,,,0x0000000000000A50,,
"CAN","ack_field",10.465332,0.000004,,,,true,
"CAN","identifier_field",10.514615,0.00006,0x0000000000000300,,,,
"CAN","control_field",10.514679,0.000012,,0x0000000000000008,,,
"CAN","data_field",10.514695,0.000032,,,,,0x03
"CAN","data_field",10.514731,0.000028,,,,,0xA5
"CAN","data_field",10.514763,0.000028,,,,,0x64
"CAN","data_field",10.514795,0.000028,,,,,0x5A
"CAN","data_field",10.514827,0.000028,,,,,0x64
"CAN","data_field",10.514859,0.000032,,,,,0x00
"CAN","data_field",10.514899,0.000028,,,,,0x64
"CAN","data_field",10.514931,0.000028,,,,,0x65
"CAN","crc_field",10.514963,0.000056,,,0x0000000000000D45,,
"CAN","ack_field",10.515027,0.000004,,,,true,
"CAN","identifier_field",10.515079,0.000056,0x0000000000000301,,,,
"CAN","control_field",10.515139,0.000016,,0x0000000000000003,,,
"CAN","data_field",10.515159,0.000028,,,,,0x54
"CAN","data_field",10.515191,0.000032,,,,,0x05
"CAN","data_field",10.515227,0.000032,,,,,0x00
"CAN","crc_field",10.515263,0.000056,,,0x000000000000342C,,
"CAN","ack_field",10.515327,0.000004,,,,true,
"CAN","identifier_field",10.565396,0.00006,0x0000000000000300,,,,
"CAN","control_field",10.56546,0.000012,,0x0000000000000008,,,
"CAN","data_field",10.565476,0.000032,,,,,0x03
"CAN","data_field",10.565512,0.000028,,,,,0xA5
"CAN","data_field",10.565544,0.000028,,,,,0x64
"CAN","data_field",10.565576,0.000028,,,,,0x5A
"CAN","data_field",10.565608,0.000028,,,,,0x64
"CAN","data_field",10.56564,0.000032,,,,,0x00
"CAN","data_field",10.56568,0.000028,,,,,0x64
"CAN","data_field",10.565712,0.000028,,,,,0x76
"CAN","crc_field",10.565744,0.000064,,,0x0000000000002BE0,,
"CAN","ack_field",10.565816,0.000004,,,,true,
"CAN","identifier_field",10.565868,0.000056,0x0000000000000301,,,,
"CAN","control_field",10.565928,0.000016,,0x0000000000000003,,,
"CAN","data_field",10.565948,0.000032,,,,,0xF5
"CAN","data_field",10.565984,0.000032,,,,,0x06
"CAN","data_field",10.56602,0.000032,,,,,0x00
"CAN","crc_field",10.566056,0.00006,,,0x0000000000004168,,
"CAN","ack_field",10.566124,0.000004,,,,true,
"CAN","identifier_field",10.615405,0.00006,0x0000000000000300,,,,
"CAN","control_field",10.615469,0.000012,,0x0000000000000008,,,
"CAN","data_field",10.615485,0.000032,,,,,0x03
"CAN","data_field",10.615521,0.000028,,,,,0xA5
"CAN","data_field",10.615553,0.000028,,,,,0x64
"CAN","data_field",10.615585,0.000028,,,,,0x5A
"CAN","data_field",10.615617,0.000028,,,,,0x64
"CAN","data_field",10.615649,0.000032,,,,,0x00
"CAN","data_field",10.615689,0.000028,,,,,0x64
"CAN","data_field",10.615721,0.000028,,,,,0x67
"CAN","crc_field",10.615753,0.00006,,,0x00000000000043EE,,
"CAN","ack_field",10.615821,0.000004,,,,true,
"CAN","identifier_field",10.615873,0.000056,0x0000000000000301,,,,
"CAN","control_field",10.615933,0.000016,,0x0000000000000003,,,
"CAN","data_field",10.615953,0.000028,,,,,0xB8
"CAN","data_field",10.615985,0.000032,,,,,0x07
"CAN","data_field",10.616021,0.000032,,,,,0x00
"CAN","crc_field",10.616057,0.000056,,,0x0000000000006ADB,,
"CAN","ack_field",10.616121,0.000004,,,,true,
"CAN","identifier_field",10.664632,0.00006,0x0000000000000300,,,,
"CAN","control_field",10.664696,0.000012,,0x0000000000000008,,,
"CAN","data_field",10.664712,0.000032,,,,,0x03
"CAN","data_field",10.664748,0.000028,,,,,0xA5
"CAN","data_field",10.66478,0.000028,,,,,0x64
"CAN","data_field",10.664812,0.000028,,,,,0x5A
"CAN","data_field",10.664844,0.000028,,,,,0x64
"CAN","data_field",10.664876,0.000032,,,,,0x00
"CAN","data_field",10.664916,0.000028,,,,,0x64
"CAN","data_field",10.664948,0.000032,,,,,0xF8
"CAN","crc_field",10.664984,0.000056,,,0x0000000000006B90,,
"CAN","ack_field",10.665048,0.000004,,,,true,
"CAN","identifier_field",10.6651,0.000056,0x0000000000000301,,,,
"CAN","control_field",10.66516,0.000016,,0x0000000000000003,,,
"CAN","data_field",10.66518,0.000032,,,,,0x80
"CAN","data_field",10.665216,0.000032,,,,,0x08
"CAN","data_field",10.665252,0.000036,,,,,0x00
"CAN","crc_field",10.665292,0.000056,,,0x0000000000007745,,
"CAN","ack_field",10.665356,0.000004,,,,true,
"CAN","identifier_field",10.714636,0.00006,0x0000000000000300,,,,
"CAN","control_field",10.7147,0.000012,,0x0000000000000008,,,
"CAN","data_field",10.714716,0.000032,,,,,0x03
"CAN","data_field",10.714752,0.000028,,,,,0xA5
"CAN","data_field",10.714784,0.000028,,,,,0x64
