name,type,start_time,duration,"identifier","num_data_bytes","crc","ack","data"
"CAN","crc_field",9.325894,0.000056,,,0x00000000000064D3,,
"CAN","ack_field",9.325958,0.000004,,,,true,
"CAN","identifier_field",9.35655,0.000056,0x0000000000000404,,,,
"CAN","control_field",9.356614,0.000012,,0x0000000000000002,,,
"CAN","data_field",9.35663,0.000028,,,,,0x26
"CAN","data_field",9.356662,0.000032,,,,,0x00
"CAN","crc_field",9.356698,0.000056,,,0x0000000000006D20,,
"CAN","ack_field",9.356766,0.000004,,,,true,
"CAN","identifier_field",9.371071,0.00006,0x0000000000000300,,,,
"CAN","control_field",9.371135,0.000012,,0x0000000000000008,,,
"CAN","data_field",9.371151,0.000032,,,,,0x03
"CAN","data_field",9.371187,0.000028,,,,,0xA5
"CAN","data_field",9.371219,0.000028,,,,,0x64
"CAN","data_field",9.371251,0.000028,,,,,0x5A
"CAN","data_field",9.371283,0.000028,,,,,0x64
"CAN","data_field",9.371315,0.000032,,,,,0x00
"CAN","data_field",9.371355,0.000028,,,,,0x64
"CAN","data_field",9.371387,0.000028,,,,,0x72
"CAN","crc_field",9.371419,0.000056,,,0x000000000000732F,,
"CAN","ack_field",9.371483,0.000004,,,,true,
"CAN","identifier_field",9.371535,0.000056,0x0000000000000301,,,,
"CAN","control_field",9.371595,0.000016,,0x0000000000000003,,,
"CAN","data_field",9.371615,0.000028,,,,,0x6B
"CAN","data_field",9.371647,0.000032,,,,,0x02
"CAN","data_field",9.371683,0.000032,,,,,0x00
"CAN","crc_field",9.371719,0.000056,,,0x0000000000004E8A,,
"CAN","ack_field",9.371783,0.000004,,,,true,
"CAN","identifier_field",9.393478,0.000056,0x0000000000000404,,,,
"CAN","control_field",9.393542,0.000012,,0x0000000000000002,,,
"CAN","data_field",9.393558,0.000028,,,,,0x27
"CAN","data_field",9.39359,0.000032,,,,,0x00
"CAN","crc_field",9.393626,0.00006,,,0x0000000000002906,,
"CAN","ack_field",9.393694,0.000004,,,,true,
"CAN","identifier_field",9.419041,0.000056,0x0000000000000404,,,,
"CAN","control_field",9.419105,0.000012,,0x0000000000000002,,,
"CAN","data_field",9.419121,0.000028,,,,,0x4C
"CAN","data_field",9.419153,0.000032,,,,,0x00
"CAN","crc_field",9.419193,0.00006,,,0x00000000000029C1,,
"CAN","ack_field",9.419261,0.000004,,,,true,
"CAN","identifier_field",9.421067,0.00006,0x0000000000000300,,,,
"CAN","control_field",9.421131,0.000012,,0x0000000000000008,,,
"CAN","data_field",9.421147,0.000032,,,,,0x03
"CAN","data_field",9.421183,0.000028,,,,,0xA5
"CAN","data_field",9.421215,0.000028,,,,,0x64
"CAN","data_field",9.421247,0.000028,,,,,0x5A
"CAN","data_field",9.421279,0.000028,,,,,0x64
"CAN","data_field",9.421311,0.000032,,,,,0x00
"CAN","data_field",9.421351,0.000028,,,,,0x64
"CAN","data_field",9.421383,0.000028,,,,,0x63
"CAN","crc_field",9.421415,0.000056,,,0x0000000000001B21,,
"CAN","ack_field",9.421479,0.000004,,,,true,
"CAN","identifier_field",9.421531,0.000056,0x0000000000000301,,,,
"CAN","control_field",9.421591,0.000016,,0x0000000000000003,,,
"CAN","data_field",9.421611,0.000028,,,,,0x96
"CAN","data_field",9.421643,0.000032,,,,,0x03
"CAN","data_field",9.421679,0.000032,,,,,0x00
"CAN","crc_field",9.421715,0.00006,,,0x0000000000000AB9,,
"CAN","ack_field",9.421783,0.000004,,,,true,
"CAN","identifier_field",9.450294,0.000056,0x0000000000000404,,,,
"CAN","control_field",9.450358,0.000012,,0x0000000000000002,,,
"CAN","data_field",9.450374,0.000028,,,,,0x46
"CAN","data_field",9.450406,0.000032,,,,,0x00
"CAN","crc_field",9.450442,0.00006,,,0x0000000000001DEB,,
"CAN","ack_field",9.45051,0.000004,,,,true,
"CAN","identifier_field",9.471052,0.00006,0x0000000000000300,,,,
"CAN","control_field",9.471116,0.000012,,0x0000000000000008,,,
"CAN","data_field",9.471132,0.000032,,,,,0x03
"CAN","data_field",9.471168,0.000028,,,,,0xA5
"CAN","data_field",9.4712,0.000028,,,,,0x64
"CAN","data_field",9.471232,0.000028,,,,,0x5A
"CAN","data_field",9.471264,0.000028,,,,,0x64
"CAN","data_field",9.471296,0.000032,,,,,0x00
"CAN","data_field",9.471336,0.000028,,,,,0x64
"CAN","data_field",9.471368,0.000028,,,,,0x74
"CAN","crc_field",9.4714,0.000056,,,0x000000000000654B,,
"CAN","ack_field",9.471464,0.000004,,,,true,
"CAN","identifier_field",9.471516,0.000056,0x0000000000000301,,,,
"CAN","control_field",9.471576,0.000016,,0x0000000000000003,,,
"CAN","data_field",9.471596,0.000032,,,,,0x03
"CAN","data_field",9.471632,0.000032,,,,,0x04
"CAN","data_field",9.471668,0.000032,,,,,0x00
"CAN","crc_field",9.471708,0.000056,,,0x0000000000000A50,,
"CAN","ack_field",9.471772,0.000004,,,,true,
"CAN","identifier_field",9.481557,0.000056,0x0000000000000404,,,,
"CAN","control_field",9.481621,0.000012,,0x0000000000000002,,,
"CAN","data_field",9.481637,0.000028,,,,,0x4D
"CAN","data_field",9.481669,0.000032,,,,,0x00
"CAN","crc_field",9.481705,0.000056,,,0x0000000000006DE7,,
"CAN","ack_field",9.481769,0.000004,,,,true,
"CAN","identifier_field",9.512797,0.000056,0x0000000000000404,,,,
"CAN","control_field",9.512861,0.000012,,0x0000000000000002,,,
"CAN","data_field",9.512877,0.000028,,,,,0x50
"CAN","data_field",9.512909,0.000036,,,,,0x00
"CAN","crc_field",9.512949,0.000056,,,0x000000000000386A,,
"CAN","ack_field",9.513013,0.000004,,,,true,
"CAN","identifier_field",9.521879,0.00006,0x0000000000000300,,,,
"CAN","control_field",9.521943,0.000012,,0x0000000000000008,,,
"CAN","data_field",9.521959,0.000032,,,,,0x03
"CAN","data_field",9.521995,0.000028,,,,,0xA5
"CAN","data_field",9.522027,0.000028,,,,,0x64
"CAN","data_field",9.522059,0.000028,,,,,0x5A
"CAN","data_field",9.522091,0.000028,,,,,0x64
"CAN","data_field",9.522123,0.000032,,,,,0x00
"CAN","data_field",9.522163,0.000028,,,,,0x64
"CAN","data_field",9.522195,0.000028,,,,,0x65
"CAN","crc_field",9.522227,0.000056,,,0x0000000000000D45,,
"CAN","ack_field",9.522291,0.000004,,,,true,
"CAN","identifier_field",9.522343,0.000056,0x0000000000000301,,,,
"CAN","control_field",9.522403,0.000016,,0x0000000000000003,,,
"CAN","data_field",9.522423,0.000028,,,,,0x54
"CAN","data_field",9.522455,0.000032,,,,,0x05
"CAN","data_field",9.522491,0.000032,,,,,0x00
"CAN","crc_field",9.522527,0.000056,,,0x000000000000342C,,
"CAN","ack_field",9.522591,0.000004,,,,true,
"CAN","identifier_field",9.548946,0.000056,0x0000000000000404,,,,
"CAN","control_field",9.54901,0.000012,,0x0000000000000002,,,
"CAN","data_field",9.549026,0.000032,,,,,0x02
"CAN","data_field",9.549062,0.000032,,,,,0x00
"CAN","crc_field",9.549098,0.00006,,,0x0000000000005FDD,,
"CAN","ack_field",9.549166,0.000004,,,,true,
"CAN","identifier_field",9.571698,0.00006,0x0000000000000300,,,,
"CAN","control_field",9.571762,0.000012,,0x0000000000000008,,,
"CAN","data_field",9.571778,0.000032,,,,,0x03
"CAN","data_field",9.571814,0.000028,,,,,0xA5
"CAN","data_field",9.571846,0.000028,,,,,0x64
"CAN","data_field",9.571878,0.000028,,,,,0x5A
"CAN","data_field",9.57191,0.000028,,,,,0x64
"CAN","data_field",9.571942,0.000032,,,,,0x00
"CAN","data_field",9.571982,0.000028,,,,,0x64
"CAN","data_field",9.572014,0.000028,,,,,0x76
"CAN","crc_field",9.572046,0.000064,,,0x0000000000002BE0,,
"CAN","ack_field",9.572118,0.000004,,,,true,
"CAN","identifier_field",9.57217,0.000056,0x0000000000000301,,,,
"CAN","control_field",9.57223,0.000016,,0x0000000000000003,,,
"CAN","data_field",9.57225,0.000032,,,,,0xF5
"CAN","data_field",9.572286,0.000032,,,,,0x06
"CAN","data_field",9.572322,0.000032,,,,,0x00
"CAN","crc_field",9.572358,0.00006,,,0x0000000000004168,,
"CAN","ack_field",9.572426,0.000004,,,,true,
"CAN","identifier_field",9.575303,0.000056,0x0000000000000404,,,,
"CAN","control_field",9.575367,0.000012,,0x0000000000000002,,,
"CAN","data_field",9.575383,0.000032,,,,,0x0A
"CAN","data_field",9.575419,0.000032,,,,,0x00
"CAN","crc_field",9.575455,0.00006,,,0x0000000000002622,,
"CAN","ack_field",9.575523,0.000004,,,,true,
"CAN","identifier_field",9.606605,0.000056,0x0000000000000404,,,,
"CAN","control_field",9.606669,0.000012,,0x0000000000000002,,,
"CAN","data_field",9.606685,0.000032,,,,,0x04
"CAN","data_field",9.606721,0.000032,,,,,0x00
"CAN","crc_field",9.606761,0.000056,,,0x0000000000004C3B,,
"CAN","ack_field",9.606825,0.000004,,,,true,
"CAN","identifier_field",9.621704,0.00006,0x0000000000000300,,,,
"CAN","control_field",9.621768,0.000012,,0x0000000000000008,,,
"CAN","data_field",9.621784,0.000032,,,,,0x03
"CAN","data_field",9.62182,0.000028,,,,,0xA5
"CAN","data_field",9.621852,0.000028,,,,,0x64
"CAN","data_field",9.621884,0.000028,,,,,0x5A
"CAN","data_field",9.621916,0.000028,,,,,0x64
"CAN","data_field",9.621948,0.000032,,,,,0x00
"CAN","data_field",9.621988,0.000028,,,,,0x64
"CAN","data_field",9.62202,0.000028,,,,,0x67
"CAN","crc_field",9.622052,0.00006,,,0x00000000000043EE,,
"CAN","ack_field",9.62212,0.000004,,,,true,
"CAN","identifier_field",9.622172,0.000056,0x0000000000000301,,,,
"CAN","control_field",9.622232,0.000016,,0x0000000000000003,,,
"CAN","data_field",9.622252,0.000028,,,,,0xB8
"CAN","data_field",9.622284,0.000032,,,,,0x07
"CAN","data_field",9.62232,0.000032,,,,,0x00
"CAN","crc_field",9.622356,0.000056,,,0x0000000000006ADB,,
"CAN","ack_field",9.62242,0.000004,,,,true,
"CAN","identifier_field",9.637804,0.000056,0x0000000000000404,,,,
"CAN","control_field",9.637868,0.000012,,0x0000000000000002,,,
"CAN","data_field",9.637884,0.000028,,,,,0xB0
"CAN","data_field",9.637916,0.000036,,,,,0x01
"CAN","crc_field",9.637956,0.000056,,,0x0000000000003532,,
"CAN","ack_field",9.63802,0.000004,,,,true,
"CAN","identifier_field",9.669105,0.000056,0x0000000000000404,,,,
"CAN","control_field",9.669169,0.000012,,0x0000000000000002,,,
"CAN","data_field",9.669185,0.000028,,,,,0xB1
"CAN","data_field",9.669217,0.000032,,,,,0x01
"CAN","crc_field",9.669253,0.000056,,,0x0000000000007114,,
"CAN","ack_field",9.669317,0.000004,,,,true,
"CAN","identifier_field",9.671707,0.00006,0x0000000000000300,,,,
"CAN","control_field",9.671771,0.000012,,0x0000000000000008,,,
"CAN","data_field",9.671787,0.000032,,,,,0x03
"CAN","data_field",9.671823,0.000028,,,,,0xA5
"CAN","data_field",9.671855,0.000028,,,,,0x64
"CAN","data_field",9.671887,0.000028,,,,,0x5A
"CAN","data_field",9.671919,0.000028,,,,,0x64
"CAN","data_field",9.671951,0.000032,,,,,0x00
"CAN","data_field",9.671991,0.000028,,,,,0x64
"CAN","data_field",9.672023,0.000032,,,,,0xF8
"CAN","crc_field",9.672059,0.000056,,,0x0000000000006B90,,
"CAN","ack_field",9.672123,0.000004,,,,true,
"CAN","identifier_field",9.672175,0.000056,0x0000000000000301,,,,
"CAN","control_field",9.672235,0.000016,,0x0000000000000003,,,
"CAN","data_field",9.672255,0.000032,,,,,0x80
"CAN","data_field",9.672291,0.000032,,,,,0x08
"CAN","data_field",9.672327,0.000036,,,,,0x00
"CAN","crc_field",9.672367,0.000056,,,0x0000000000007745,,
"CAN","ack_field",9.672431,0.000004,,,,true,
"CAN","identifier_field",9.721714,0.00006,0x0000000000000300,,,,
"CAN","control_field",9.721778,0.000012,,0x0000000000000008,,,
"CAN","data_field",9.721794,0.000032,,,,,0x03
"CAN","data_field",9.72183,0.000028,,,,,0xA5
"CAN","data_field",9.721862,0.000028,,,,,0x64
"CAN","data_field",9.721894,0.000028,,,,,0x5A
"CAN","data_field",9.721926,0.000028,,,,,0x64
"CAN","data_field",9.721958,0.000032,,,,,0x00
"CAN","data_field",9.721998,0.000028,,,,,0x64
"CAN","data_field",9.72203,0.000028,,,,,0xE9
"CAN","crc_field",9.722062,0.00006,,,0x000000000000039E,,
"CAN","ack_field",9.72213,0.000004,,,,true,
"CAN","identifier_field",9.722182,0.000056,0x0000000000000301,,,,
"CAN","control_field",9.722242,0.000016,,0x0000000000000003,,,
"CAN","data_field",9.722262,0.000028,,,,,0x88
"CAN","data_field",9.722294,0.000032,,,,,0x09
"CAN","data_field",9.72233,0.000032,,,,,0x00
"CAN","crc_field",9.722366,0.000064,,,0x000000000000603E,,
"CAN","ack_field",9.722438,0.000004,,,,true,
"CAN","identifier_field",9.771719,0.00006,0x0000000000000300,,,,
"CAN","control_field",9.771783,0.000012,,0x0000000000000008,,,
"CAN","data_field",9.771799,0.000032,,,,,0x03
"CAN","data_field",9.771835,0.000028,,,,,0xA5
"CAN","data_field",9.771867,0.000028,,,,,0x64
"CAN","data_field",9.771899,0.000028,,,,,0x5A
"CAN","data_field",9.771931,0.000028,,,,,0x64
"CAN","data_field",9.771963,0.000032,,,,,0x00
"CAN","data_field",9.772003,0.000028,,,,,0x64
"CAN","data_field",9.772035,0.000032,,,,,0xFA
"CAN","crc_field",9.772071,0.000056,,,0x000000000000253B,,
"CAN","ack_field",9.772135,0.000004,,,,true,
"CAN","identifier_field",9.772187,0.000056,0x0000000000000301,,,,
"CAN","control_field",9.772247,0.000016,,0x0000000000000003,,,
"CAN","data_field",9.772267,0.000032,,,,,0xC6
"CAN","data_field",9.772303,0.000032,,,,,0x0A
"CAN","data_field",9.772339,0.000032,,,,,0x00
"CAN","crc_field",9.772375,0.00006,,,0x00000000000053FD,,
"CAN","ack_field",9.772443,0.000004,,,,true,
"CAN","identifier_field",9.821722,0.00006,0x0000000000000300,,,,
"CAN","control_field",9.821786,0.000012,,0x0000000000000008,,,
"CAN","data_field",9.821802,0.000032,,,,,0x03
"CAN","data_field",9.821838,0.000028,,,,,0xA5
"CAN","data_field",9.82187,0.000028,,,,,0x64
"CAN","data_field",9.821902,0.000028,,,,,0x5A
"CAN","data_field",9.821934,0.000028,,,,,0x64
"CAN","data_field",9.821966,0.000032,,,,,0x00
"CAN","data_field",9.822006,0.000028,,,,,0x64
"CAN","data_field",9.822038,0.000028,,,,,0xEB
"CAN","crc_field",9.82207,0.000056,,,0x0000000000004D35,,
"CAN","ack_field",9.822134,0.000004,,,,true,
"CAN","identifier_field",9.822186,0.000056,0x0000000000000301,,,,
"CAN","control_field",9.822246,0.000016,,0x0000000000000003,,,
"CAN","data_field",9.822266,0.000028,,,,,0x43
"CAN","data_field",9.822298,0.000028,,,,,0x0B
"CAN","data_field",9.82233,0.000032,,,,,0x00
"CAN","crc_field",9.822366,0.000056,,,0x00000000000023D1,,
"CAN","ack_field",9.82243,0.000004,,,,true,
"CAN","identifier_field",9.87173,0.00006,0x0000000000000300,,,,
"CAN","control_field",9.871794,0.000012,,0x0000000000000008,,,
"CAN","data_field",9.87181,0.000032,,,,,0x03
"CAN","data_field",9.871846,0.000028,,,,,0xA5
"CAN","data_field",9.871878,0.000028,,,,,0x64
"CAN","data_field",9.87191,0.000028,,,,,0x5A
"CAN","data_field",9.871942,0.000028,,,,,0x64
"CAN","data_field",9.871974,0.000032,,,,,0x00
"CAN","data_field",9.872014,0.000028,,,,,0x64
"CAN","data_field",9.872046,0.000032,,,,,0xFC
"CAN","crc_field",9.872082,0.000056,,,0x000000000000335F,,
"CAN","ack_field",9.87215,0.000004,,,,true,
"CAN","identifier_field",9.872202,0.000056,0x0000000000000301,,,,
"CAN","control_field",9.872262,0.000016,,0x0000000000000003,,,
"CAN","data_field",9.872282,0.000028,,,,,0xB5
"CAN","data_field",9.872314,0.000028,,,,,0x0C
"CAN","data_field",9.872346,0.000032,,,,,0x00
"CAN","crc_field",9.872386,0.00006,,,0x00000000000072FC,,
"CAN","ack_field",9.872454,0.000004,,,,true,
"CAN","identifier_field",9.921733,0.00006,0x0000000000000300,,,,
"CAN","control_field",9.921797,0.000012,,0x0000000000000008,,,
"CAN","data_field",9.921813,0.000032,,,,,0x03
"CAN","data_field",9.921849,0.000028,,,,,0xA5
"CAN","data_field",9.921881,0.000028,,,,,0x64
"CAN","data_field",9.921913,0.000028,,,,,0x5A
"CAN","data_field",9.921945,0.000028,,,,,0x64
"CAN","data_field",9.921977,0.000032,,,,,0x00
"CAN","data_field",9.922017,0.000028,,,,,0x64
"CAN","data_field",9.922049,0.000028,,,,,0xED
"CAN","crc_field",9.922081,0.000056,,,0x0000000000005B51,,
"CAN","ack_field",9.922145,0.000004,,,,true,
"CAN","identifier_field",9.922197,0.000056,0x0000000000000301,,,,
"CAN","control_field",9.922257,0.000016,,0x0000000000000003,,,
"CAN","data_field",9.922277,0.000028,,,,,0x4E
"CAN","data_field",9.922309,0.000032,,,,,0x0D
"CAN","data_field",9.922345,0.000032,,,,,0x00
"CAN","crc_field",9.922381,0.00006,,,0x000000000000581C,,
"CAN","ack_field",9.922449,0.000004,,,,true,
"CAN","identifier_field",9.971739,0.00006,0x0000000000000300,,,,
"CAN","control_field",9.971803,0.000012,,0x0000000000000008,,,
"CAN","data_field",9.971819,0.000032,,,,,0x03
"CAN","data_field",9.971855,0.000028,,,,,0xA5
"CAN","data_field",9.971887,0.000028,,,,,0x64
"CAN","data_field",9.971919,0.000028,,,,,0x5A
"CAN","data_field",9.971951,0.000028,,,,,0x64
"CAN","data_field",9.971983,0.000032,,,,,0x00
"CAN","data_field",9.972023,0.000028,,,,,0x64
"CAN","data_field",9.972055,0.000032,,,,,0xFE
"CAN","crc_field",9.972091,0.000064,,,0x0000000000007DF4,,
"CAN","ack_field",9.972163,0.000004,,,,true,
"CAN","identifier_field",9.972215,0.000056,0x0000000000000301,,,,
"CAN","control_field",9.972275,0.000016,,0x0000000000000003,,,
"CAN","data_field",9.972295,0.000028,,,,,0x1D
"CAN","data_field",9.972327,0.000028,,,,,0x0E
"CAN","data_field",9.972359,0.000032,,,,,0x00
"CAN","crc_field",9.972395,0.00006,,,0x00000000000060D7,,
"CAN","ack_field",9.972463,0.000004,,,,true,
"CAN","identifier_field",10.023523,0.00006,0x0000000000000300,,,,
"CAN","control_field",10.023587,0.000012,,0x0000000000000008,,,
"CAN","data_field",10.023603,0.000032,,,,,0x03
"CAN","data_field",10.023639,0.000028,,,,,0xA5
"CAN","data_field",10.023671,0.000028,,,,,0x64
"CAN","data_field",10.023703,0.000028,,,,,0x5A
"CAN","data_field",10.023735,0.000028,,,,,0x64
"CAN","data_field",10.023767,0.000032,,,,,0x00
"CAN","data_field",10.023807,0.000028,,,,,0x64
"CAN","data_field",10.023839,0.000028,,,,,0xEF
"CAN","crc_field",10.023871,0.00006,,,0x00000000000015FA,,
"CAN","ack_field",10.023939,0.000004,,,,true,
"CAN","identifier_field",10.023991,0.000056,0x0000000000000301,,,,
"CAN","control_field",10.024051,0.000016,,0x0000000000000003,,,
"CAN","data_field",10.024071,0.000032,,,,,0xE8
"CAN","data_field",10.024107,0.000032,,,,,0x0F
"CAN","data_field",10.024143,0.000032,,,,,0x00
"CAN","crc_field",10.024179,0.000056,,,0x00000000000077B9,,
"CAN","ack_field",10.024243,0.000004,,,,true,
"CAN","identifier_field",10.072752,0.00006,0x0000000000000300,,,,
"CAN","control_field",10.072816,0.000012,,0x0000000000000008,,,
"CAN","data_field",10.072832,0.000032,,,,,0x03
"CAN","data_field",10.072868,0.000028,,,,,0xA5
"CAN","data_field",10.0729,0.000028,,,,,0x64
"CAN","data_field",10.072932,0.000028,,,,,0x5A
"CAN","data_field",10.072964,0.000028,,,,,0x64
"CAN","data_field",10.072996,0.000032,,,,,0x00
"CAN","data_field",10.073036,0.000028,,,,,0x64
"CAN","data_field",10.073068,0.000028,,,,,0x70
"CAN","crc_field",10.0731,0.000064,,,0x0000000000003D84,,
"CAN","ack_field",10.073172,0.000004,,,,true,
"CAN","identifier_field",10.073224,0.000056,0x0000000000000301,,,,
"CAN","control_field",10.073284,0.000016,,0x0000000000000003,,,
"CAN","data_field",10.073304,0.000032,,,,,0xE2
"CAN","data_field",10.07334,0.000032,,,,,0x00
"CAN","data_field",10.073376,0.000036,,,,,0x00
"CAN","crc_field",10.073416,0.000056,,,0x0000000000002F6A,,
"CAN","ack_field",10.07348,0.000004,,,,true,
"CAN","identifier_field",10.122756,0.00006,0x0000000000000300,,,,
"CAN","control_field",10.12282,0.000012,,0x0000000000000008,,,
"CAN","data_field",10.122836,0.000032,,,,,0x03
"CAN","data_field",10.122872,0.000028,,,,,0xA5
"CAN","data_field",10.122904,0.000028,,,,,0x64
"CAN","data_field",10.122936,0.000028,,,,,0x5A
"CAN","data_field",10.122968,0.000028,,,,,0x64
"CAN","data_field",10.123,0.000032,,,,,0x00
"CAN","data_field",10.12304,0.000028,,,,,0x64
"CAN","data_field",10.123072,0.000028,,,,,0x61
"CAN","crc_field",10.123104,0.000056,,,0x000000000000558A,,
"CAN","ack_field",10.123168,0.000004,,,,true,
"CAN","identifier_field",10.12322,0.000056,0x0000000000000301,,,,
"CAN","control_field",10.12328,0.000016,,0x0000000000000003,,,
"CAN","data_field",10.1233,0.000028,,,,,0xB3
"CAN","data_field",10.123332,0.000032,,,,,0x01
"CAN","data_field",10.123368,0.000032,,,,,0x00
"CAN","crc_field",10.123404,0.00006,,,0x0000000000007FC5,,
"CAN","ack_field",10.123472,0.000004,,,,true,
"CAN","identifier_field",10.172761,0.00006,0x0000000000000300,,,,
"CAN","control_field",10.172825,0.000012,,0x0000000000000008,,,
"CAN","data_field",10.172841,0.000032,,,,,0x03
"CAN","data_field",10.172877,0.000028,,,,,0xA5
"CAN","data_field",10.172909,0.000028,,,,,0x64
"CAN","data_field",10.172941,0.000028,,,,,0x5A
"CAN","data_field",10.172973,0.000028,,,,,0x64
"CAN","data_field",10.173005,0.000032,,,,,0x00
"CAN","data_field",10.173045,0.000028,,,,,0x64
"CAN","data_field",10.173077,0.000028,,,,,0x72
"CAN","crc_field",10.173109,0.000056,,,0x000000000000732F,,
"CAN","ack_field",10.173173,0.000004,,,,true,
"CAN","identifier_field",10.173225,0.000056,0x0000000000000301,,,,
"CAN","control_field",10.173285,0.000016,,0x0000000000000003,,,
"CAN","data_field",10.173305,0.000028,,,,,0x6B
"CAN","data_field",10.173337,0.000032,,,,,0x02
"CAN","data_field",10.173373,0.000032,,,,,0x00
"CAN","crc_field",10.173409,0.000056,,,0x0000000000004E8A,,
"CAN","ack_field",10.173473,0.000004,,,,true,
"CAN","identifier_field",10.222765,0.00006,0x0000000000000300,,,,
"CAN","control_field",10.222829,0.000012,,0x0000000000000008,,,
"CAN","data_field",10.222845,0.000032,,,,,0x03
"CAN","data_field",10.222881,0.000028,,,,,0xA5
"CAN","data_field",10.222913,0.000028,,,,,0x64
