2024-09-25T12:27:34.680942800+00:00,,301,,,3,03,04,00,,,,,
2024-09-25T12:27:34.730847800+00:00,,300,,,8,03,5A,64,5A,32,00,32,35
2024-09-25T12:27:34.731315800+00:00,,301,,,3,54,05,00,,,,,
2024-09-25T12:27:34.780487800+00:00,,300,,,8,03,5A,64,5A,32,00,32,36
2024-09-25T12:27:34.780955800+00:00,,301,,,3,F5,06,00,,,,,
2024-09-25T12:27:34.830492800+00:00,,300,,,8,03,5A,64,5A,32,00,32,37
2024-09-25T12:27:34.830956800+00:00,,301,,,3,B8,07,00,,,,,
2024-09-25T12:27:34.881275300+00:00,,300,,,8,03,5A,64,5A,32,00,32,F8
2024-09-25T12:27:34.881751300+00:00,,301,,,3,80,08,00,,,,,
2024-09-25T12:27:34.930504300+00:00,,300,,,8,03,5A,64,5A,32,00,32,F9
2024-09-25T12:27:34.930972300+00:00,,301,,,3,88,09,00,,,,,
2024-09-25T12:27:34.980509800+00:00,,300,,,8,03,5A,64,5A,32,00,32,FA
2024-09-25T12:27:34.980977800+00:00,,301,,,3,C6,0A,00,,,,,
2024-09-25T12:27:35.030514800+00:00,,300,,,8,03,5A,64,5A,32,00,32,FB
2024-09-25T12:27:35.030986800+00:00,,301,,,3,43,0B,00,,,,,
2024-09-25T12:27:35.080519300+00:00,,300,,,8,03,5A,64,5A,32,00,32,BC
2024-09-25T12:27:35.080987300+00:00,,301,,,3,B5,0C,00,,,,,
2024-09-25T12:27:35.130524300+00:00,,300,,,8,03,5A,64,5A,32,00,32,BD
2024-09-25T12:27:35.130988300+00:00,,301,,,3,4E,0D,00,,,,,
2024-09-25T12:27:35.180529800+00:00,,300,,,8,03,5A,64,5A,32,00,32,BE
2024-09-25T12:27:35.180997800+00:00,,301,,,3,1D,0E,00,,,,,
2024-09-25T12:27:35.230535300+00:00,,300,,,8,03,5A,64,5A,32,00,32,BF
2024-09-25T12:27:35.231003300+00:00,,301,,,3,E8,0F,00,,,,,
2024-09-25T12:27:35.280540300+00:00,,300,,,8,03,5A,64,5A,32,00,32,70
2024-09-25T12:27:35.281004300+00:00,,301,,,3,E2,00,00,,,,,
2024-09-25T12:27:35.330545800+00:00,,300,,,8,03,5A,64,5A,32,00,32,71
2024-09-25T12:27:35.331009800+00:00,,301,,,3,B3,01,00,,,,,
2024-09-25T12:27:35.380550800+00:00,,300,,,8,03,5A,64,5A,32,00,32,72
2024-09-25T12:27:35.381014800+00:00,,301,,,3,6B,02,00,,,,,
2024-09-25T12:27:35.430555800+00:00,,300,,,8,03,5A,64,5A,32,00,32,73
2024-09-25T12:27:35.431023800+00:00,,301,,,3,96,03,00,,,,,
2024-09-25T12:27:35.480560800+00:00,,300,,,8,03,5A,64,5A,32,00,32,34
2024-09-25T12:27:35.481028800+00:00,,301,,,3,03,04,00,,,,,
2024-09-25T12:27:35.530566300+00:00,,300,,,8,03,5A,64,5A,32,00,32,35
2024-09-25T12:27:35.531034300+00:00,,301,,,3,54,05,00,,,,,
2024-09-25T12:27:35.580569300+00:00,,300,,,8,03,5A,64,5A,32,00,32,36
2024-09-25T12:27:35.581037300+00:00,,301,,,3,F5,06,00,,,,,
2024-09-25T12:27:35.630574800+00:00,,300,,,8,03,5A,64,5A,32,00,32,37
2024-09-25T12:27:35.631038800+00:00,,301,,,3,B8,07,00,,,,,
2024-09-25T12:27:35.680581800+00:00,,300,,,8,03,5A,64,5A,32,00,32,F8
2024-09-25T12:27:35.681057800+00:00,,301,,,3,80,08,00,,,,,
2024-09-25T12:27:35.730586800+00:00,,300,,,8,03,5A,64,5A,32,00,32,F9
2024-09-25T12:27:35.731055300+00:00,,301,,,3,88,09,00,,,,,
2024-09-25T12:27:35.780593300+00:00,,300,,,8,03,5A,64,5A,32,00,32,FA
2024-09-25T12:27:35.781061300+00:00,,301,,,3,C6,0A,00,,,,,
2024-09-25T12:27:35.830598300+00:00,,300,,,8,03,5A,64,5A,32,00,32,FB
2024-09-25T12:27:35.831070300+00:00,,301,,,3,43,0B,00,,,,,
2024-09-25T12:27:35.881537800+00:00,,300,,,8,03,5A,64,5A,32,00,32,BC
2024-09-25T12:27:35.882005800+00:00,,301,,,3,B5,0C,00,,,,,
2024-09-25T12:27:35.882357800+00:00,,404,,,2,4A,00,,,,,,
2024-09-25T12:27:35.912310300+00:00,,404,,,2,02,30,,,,,,
2024-09-25T12:27:35.930609800+00:00,,300,,,8,03,5A,64,5A,32,00,32,BD
2024-09-25T12:27:35.931073800+00:00,,301,,,3,4E,0D,00,,,,,
2024-09-25T12:27:35.943570800+00:00,,404,,,2,44,00,,,,,,
2024-09-25T12:27:35.980167800+00:00,,404,,,2,01,00,,,,,,
2024-09-25T12:27:35.980989300+00:00,,300,,,8,03,5A,64,5A,32,00,32,BE
2024-09-25T12:27:35.981457300+00:00,,301,,,3,1D,0E,00,,,,,
2024-09-25T12:27:36.006063800+00:00,,404,,,2,A3,01,,,,,,
2024-09-25T12:27:36.030617300+00:00,,300,,,8,03,5A,64,5A,32,00,32,BF
2024-09-25T12:27:36.031085300+00:00,,301,,,3,E8,0F,00,,,,,
2024-09-25T12:27:36.037317800+00:00,,404,,,2,20,00,,,,,,
2024-09-25T12:27:36.068572800+00:00,,404,,,2,21,00,,,,,,
2024-09-25T12:27:36.080621800+00:00,,300,,,8,03,5A,64,5A,32,00,32,70
2024-09-25T12:27:36.081085800+00:00,,301,,,3,E2,00,00,,,,,
2024-09-25T12:27:36.099811800+00:00,,404,,,2,22,00,,,,,,
2024-09-25T12:27:36.130627300+00:00,,300,,,8,03,5A,64,5A,32,00,32,71
2024-09-25T12:27:36.131091300+00:00,,301,,,3,B3,01,00,,,,,
2024-09-25T12:27:36.136540300+00:00,,404,,,2,23,00,,,,,,
2024-09-25T12:27:36.162266300+00:00,,404,,,2,24,00,,,,,,
2024-09-25T12:27:36.180634300+00:00,,300,,,8,03,5A,64,5A,32,00,32,72
2024-09-25T12:27:36.181098300+00:00,,301,,,3,6B,02,00,,,,,
2024-09-25T12:27:36.193371300+00:00,,404,,,2,25,00,,,,,,
2024-09-25T12:27:36.224697800+00:00,,404,,,2,26,00,,,,,,
2024-09-25T12:27:36.230636800+00:00,,300,,,8,03,5A,64,5A,32,00,32,73
2024-09-25T12:27:36.231104800+00:00,,301,,,3,96,03,00,,,,,
2024-09-25T12:27:36.255868800+00:00,,404,,,2,27,00,,,,,,
2024-09-25T12:27:36.280645300+00:00,,300,,,8,03,5A,64,5A,32,00,32,34
2024-09-25T12:27:36.281113300+00:00,,301,,,3,03,04,00,,,,,
2024-09-25T12:27:36.292254300+00:00,,404,,,2,4C,00,,,,,,
2024-09-25T12:27:36.318400300+00:00,,404,,,2,46,00,,,,,,
2024-09-25T12:27:36.330649300+00:00,,300,,,8,03,5A,64,5A,32,00,32,35
2024-09-25T12:27:36.331117300+00:00,,301,,,3,54,05,00,,,,,
2024-09-25T12:27:36.349627300+00:00,,404,,,2,4D,00,,,,,,
2024-09-25T12:27:36.380652800+00:00,,300,,,8,03,5A,64,5A,32,00,32,36
2024-09-25T12:27:36.381120800+00:00,,301,,,3,F5,06,00,,,,,
2024-09-25T12:27:36.381428800+00:00,,404,,,2,50,00,,,,,,
2024-09-25T12:27:36.412125800+00:00,,404,,,2,02,00,,,,,,
2024-09-25T12:27:36.430660800+00:00,,300,,,8,03,5A,64,5A,32,00,32,37
2024-09-25T12:27:36.431124800+00:00,,301,,,3,B8,07,00,,,,,
2024-09-25T12:27:36.448462800+00:00,,404,,,2,0A,00,,,,,,
2024-09-25T12:27:36.474676300+00:00,,404,,,2,04,00,,,,,,
2024-09-25T12:27:36.480664300+00:00,,300,,,8,03,5A,64,5A,32,00,32,F8
2024-09-25T12:27:36.481140300+00:00,,301,,,3,80,08,00,,,,,
2024-09-25T12:27:36.505886800+00:00,,404,,,2,B0,01,,,,,,
2024-09-25T12:27:36.530667800+00:00,,300,,,8,03,5A,64,5A,32,00,32,F9
2024-09-25T12:27:36.531135800+00:00,,301,,,3,88,09,00,,,,,
2024-09-25T12:27:36.537132800+00:00,,404,,,2,B1,01,,,,,,
2024-09-25T12:27:36.580674300+00:00,,300,,,8,03,5A,64,5A,32,00,32,FA
2024-09-25T12:27:36.581142800+00:00,,301,,,3,C6,0A,00,,,,,
2024-09-25T12:27:36.630679800+00:00,,300,,,8,03,5A,64,5A,32,00,32,FB
2024-09-25T12:27:36.631151800+00:00,,301,,,3,43,0B,00,,,,,
2024-09-25T12:27:36.680687300+00:00,,300,,,8,03,5A,64,5A,32,00,32,BC
2024-09-25T12:27:36.681155300+00:00,,301,,,3,B5,0C,00,,,,,
2024-09-25T12:27:36.730692800+00:00,,300,,,8,03,5A,64,5A,32,00,32,BD
2024-09-25T12:27:36.731156800+00:00,,301,,,3,4E,0D,00,,,,,
2024-09-25T12:27:36.780694300+00:00,,300,,,8,03,5A,64,5A,32,00,32,BE
2024-09-25T12:27:36.781162300+00:00,,301,,,3,1D,0E,00,,,,,
2024-09-25T12:27:36.830699800+00:00,,300,,,8,03,5A,64,5A,32,00,32,BF
2024-09-25T12:27:36.831167800+00:00,,301,,,3,E8,0F,00,,,,,
2024-09-25T12:27:36.881482800+00:00,,300,,,8,03,5A,64,5A,32,00,32,70
2024-09-25T12:27:36.881946800+00:00,,301,,,3,E2,00,00,,,,,
2024-09-25T12:27:36.930711800+00:00,,300,,,8,03,5A,64,5A,32,00,32,71
2024-09-25T12:27:36.931175800+00:00,,301,,,3,B3,01,00,,,,,
2024-09-25T12:27:36.980716800+00:00,,300,,,8,03,5A,64,5A,32,00,32,72
2024-09-25T12:27:36.981180800+00:00,,301,,,3,6B,02,00,,,,,
2024-09-25T12:27:37.030722300+00:00,,300,,,8,03,5A,64,5A,32,00,32,73
2024-09-25T12:27:37.031190300+00:00,,301,,,3,96,03,00,,,,,
2024-09-25T12:27:37.080726800+00:00,,300,,,8,03,5A,64,5A,32,00,32,34
2024-09-25T12:27:37.081194800+00:00,,301,,,3,03,04,00,,,,,
2024-09-25T12:27:37.130731800+00:00,,300,,,8,03,5A,64,5A,32,00,32,35
2024-09-25T12:27:37.131199800+00:00,,301,,,3,54,05,00,,,,,
2024-09-25T12:27:37.180735800+00:00,,300,,,8,03,5A,64,5A,32,00,32,36
2024-09-25T12:27:37.181203800+00:00,,301,,,3,F5,06,00,,,,,
2024-09-25T12:27:37.230741300+00:00,,300,,,8,03,5A,64,5A,32,00,32,37
2024-09-25T12:27:37.231205300+00:00,,301,,,3,B8,07,00,,,,,
2024-09-25T12:27:37.280748300+00:00,,300,,,8,03,5A,64,5A,32,00,32,F8
2024-09-25T12:27:37.281224300+00:00,,301,,,3,80,08,00,,,,,
2024-09-25T12:27:37.330753800+00:00,,300,,,8,03,5A,64,5A,32,00,32,F9
2024-09-25T12:27:37.331221800+00:00,,301,,,3,88,09,00,,,,,
2024-09-25T12:27:37.380759800+00:00,,300,,,8,03,5A,64,5A,32,00,32,FA
2024-09-25T12:27:37.381227800+00:00,,301,,,3,C6,0A,00,,,,,
2024-09-25T12:27:37.430765300+00:00,,300,,,8,03,5A,64,5A,32,00,32,FB
2024-09-25T12:27:37.431237300+00:00,,301,,,3,43,0B,00,,,,,
2024-09-25T12:27:37.480768800+00:00,,300,,,8,03,5A,64,5A,32,00,32,BC
2024-09-25T12:27:37.481236800+00:00,,301,,,3,B5,0C,00,,,,,
2024-09-25T12:27:37.530774300+00:00,,300,,,8,03,5A,64,5A,32,00,32,BD
2024-09-25T12:27:37.531238300+00:00,,301,,,3,4E,0D,00,,,,,
2024-09-25T12:27:37.580778300+00:00,,300,,,8,03,5A,64,5A,32,00,32,BE
2024-09-25T12:27:37.581246300+00:00,,301,,,3,1D,0E,00,,,,,
2024-09-25T12:27:37.630783800+00:00,,300,,,8,03,5A,64,5A,32,00,32,BF
2024-09-25T12:27:37.631251800+00:00,,301,,,3,E8,0F,00,,,,,
2024-09-25T12:27:37.680791300+00:00,,300,,,8,03,5A,64,5A,32,00,32,70
2024-09-25T12:27:37.681255300+00:00,,301,,,3,E2,00,00,,,,,
2024-09-25T12:27:37.730797300+00:00,,300,,,8,03,5A,64,5A,32,00,32,71
2024-09-25T12:27:37.731261300+00:00,,301,,,3,B3,01,00,,,,,
2024-09-25T12:27:37.780798800+00:00,,300,,,8,03,5A,64,5A,32,00,32,72
2024-09-25T12:27:37.781262800+00:00,,301,,,3,6B,02,00,,,,,
2024-09-25T12:27:37.830803800+00:00,,300,,,8,03,5A,64,5A,32,00,32,73
2024-09-25T12:27:37.831271800+00:00,,301,,,3,96,03,00,,,,,
2024-09-25T12:27:37.881587800+00:00,,300,,,8,03,5A,64,5A,32,00,32,34
2024-09-25T12:27:37.882055800+00:00,,301,,,3,03,04,00,,,,,
2024-09-25T12:27:37.930816800+00:00,,300,,,8,03,5A,64,5A,32,00,32,35
2024-09-25T12:27:37.931284800+00:00,,301,,,3,54,05,00,,,,,
2024-09-25T12:27:37.980824300+00:00,,300,,,8,03,5A,64,5A,32,00,32,36
2024-09-25T12:27:37.981292800+00:00,,301,,,3,F5,06,00,,,,,
2024-09-25T12:27:38.030825800+00:00,,300,,,8,03,5A,64,5A,32,00,32,37
2024-09-25T12:27:38.031289800+00:00,,301,,,3,B8,07,00,,,,,
2024-09-25T12:27:38.080831300+00:00,,300,,,8,03,5A,64,5A,32,00,32,F8
2024-09-25T12:27:38.081307300+00:00,,301,,,3,80,08,00,,,,,
2024-09-25T12:27:38.130836300+00:00,,300,,,8,03,5A,64,5A,32,00,32,F9
2024-09-25T12:27:38.131304300+00:00,,301,,,3,88,09,00,,,,,
2024-09-25T12:27:38.180840300+00:00,,300,,,8,03,5A,64,5A,32,00,32,FA
2024-09-25T12:27:38.181308300+00:00,,301,,,3,C6,0A,00,,,,,
2024-09-25T12:27:38.230845800+00:00,,300,,,8,03,5A,64,5A,32,00,32,FB
2024-09-25T12:27:38.231317800+00:00,,301,,,3,43,0B,00,,,,,
2024-09-25T12:27:38.280852300+00:00,,300,,,8,03,5A,64,5A,32,00,32,BC
2024-09-25T12:27:38.281320300+00:00,,301,,,3,B5,0C,00,,,,,
2024-09-25T12:27:38.330858300+00:00,,300,,,8,03,5A,64,5A,32,00,32,BD
2024-09-25T12:27:38.331322300+00:00,,301,,,3,4E,0D,00,,,,,
2024-09-25T12:27:38.380862800+00:00,,300,,,8,03,5A,64,5A,32,00,32,BE
2024-09-25T12:27:38.381330800+00:00,,301,,,3,1D,0E,00,,,,,
2024-09-25T12:27:38.430868300+00:00,,300,,,8,03,5A,64,5A,32,00,32,BF
2024-09-25T12:27:38.431336300+00:00,,301,,,3,E8,0F,00,,,,,
2024-09-25T12:27:38.480873300+00:00,,300,,,8,03,5A,64,5A,32,00,32,70
2024-09-25T12:27:38.481337300+00:00,,301,,,3,E2,00,00,,,,,
2024-09-25T12:27:38.530878800+00:00,,300,,,8,03,5A,64,5A,32,00,32,71
2024-09-25T12:27:38.531342800+00:00,,301,,,3,B3,01,00,,,,,
2024-09-25T12:27:38.580882300+00:00,,300,,,8,03,5A,64,5A,32,00,32,72
2024-09-25T12:27:38.581346800+00:00,,301,,,3,6B,02,00,,,,,
2024-09-25T12:27:38.630888300+00:00,,300,,,8,03,5A,64,5A,32,00,32,73
2024-09-25T12:27:38.631356300+00:00,,301,,,3,96,03,00,,,,,
2024-09-25T12:27:38.680893300+00:00,,300,,,8,03,5A,64,5A,32,00,32,34
2024-09-25T12:27:38.681361300+00:00,,301,,,3,03,04,00,,,,,
2024-09-25T12:27:38.730898300+00:00,,300,,,8,03,5A,64,5A,32,00,32,35
2024-09-25T12:27:38.731366800+00:00,,301,,,3,54,05,00,,,,,
2024-09-25T12:27:38.780904800+00:00,,300,,,8,03,5A,64,5A,32,00,32,36
2024-09-25T12:27:38.781372800+00:00,,301,,,3,F5,06,00,,,,,
2024-09-25T12:27:38.830910300+00:00,,300,,,8,03,5A,64,5A,32,00,32,37
2024-09-25T12:27:38.831374300+00:00,,301,,,3,B8,07,00,,,,,
2024-09-25T12:27:38.881727800+00:00,,300,,,8,03,5A,64,5A,32,00,32,F8
2024-09-25T12:27:38.882203800+00:00,,301,,,3,80,08,00,,,,,
2024-09-25T12:27:38.930920800+00:00,,300,,,8,03,5A,64,5A,32,00,32,F9
2024-09-25T12:27:38.931388800+00:00,,301,,,3,88,09,00,,,,,
2024-09-25T12:27:38.981234800+00:00,,300,,,8,03,5A,64,5A,32,00,32,FA
2024-09-25T12:27:38.981702800+00:00,,301,,,3,C6,0A,00,,,,,
2024-09-25T12:27:39.030932300+00:00,,300,,,8,03,5A,64,5A,32,00,32,FB
2024-09-25T12:27:39.031404300+00:00,,301,,,3,43,0B,00,,,,,
2024-09-25T12:27:39.080935300+00:00,,300,,,8,03,5A,64,5A,32,00,32,BC
2024-09-25T12:27:39.081403300+00:00,,301,,,3,B5,0C,00,,,,,
2024-09-25T12:27:39.130941800+00:00,,300,,,8,03,5A,64,5A,32,00,32,BD
2024-09-25T12:27:39.131405800+00:00,,301,,,3,4E,0D,00,,,,,
2024-09-25T12:27:39.180948800+00:00,,300,,,8,03,5A,64,5A,32,00,32,BE
2024-09-25T12:27:39.181416800+00:00,,301,,,3,1D,0E,00,,,,,
2024-09-25T12:27:39.230951300+00:00,,300,,,8,03,5A,64,5A,32,00,32,BF
2024-09-25T12:27:39.231419300+00:00,,301,,,3,E8,0F,00,,,,,
2024-09-25T12:27:39.280955300+00:00,,300,,,8,03,5A,64,5A,32,00,32,70
2024-09-25T12:27:39.281419300+00:00,,301,,,3,E2,00,00,,,,,
2024-09-25T12:27:39.330961800+00:00,,300,,,8,03,5A,64,5A,32,00,32,71
2024-09-25T12:27:39.331425800+00:00,,301,,,3,B3,01,00,,,,,
2024-09-25T12:27:39.380965800+00:00,,300,,,8,03,5A,64,5A,32,00,32,72
2024-09-25T12:27:39.381429800+00:00,,301,,,3,6B,02,00,,,,,
2024-09-25T12:27:39.430972300+00:00,,300,,,8,03,5A,64,5A,32,00,32,73
2024-09-25T12:27:39.431440300+00:00,,301,,,3,96,03,00,,,,,
2024-09-25T12:27:39.480976800+00:00,,300,,,8,03,5A,64,5A,32,00,32,34
2024-09-25T12:27:39.481444800+00:00,,301,,,3,03,04,00,,,,,
2024-09-25T12:27:39.530984300+00:00,,300,,,8,03,5A,64,5A,32,00,32,35
2024-09-25T12:27:39.531452300+00:00,,301,,,3,54,05,00,,,,,
2024-09-25T12:27:39.580988800+00:00,,300,,,8,03,5A,64,5A,32,00,32,36
2024-09-25T12:27:39.581457300+00:00,,301,,,3,F5,06,00,,,,,
2024-09-25T12:27:39.630992300+00:00,,300,,,8,03,5A,64,5A,32,00,32,37
2024-09-25T12:27:39.631456300+00:00,,301,,,3,B8,07,00,,,,,
2024-09-25T12:27:39.680997800+00:00,,300,,,8,03,5A,64,5A,32,00,32,F8
2024-09-25T12:27:39.681473800+00:00,,301,,,3,80,08,00,,,,,
2024-09-25T12:27:39.732005800+00:00,,300,,,8,03,5A,64,5A,32,00,32,F9
2024-09-25T12:27:39.732473800+00:00,,301,,,3,88,09,00,,,,,
2024-09-25T12:27:39.782007800+00:00,,300,,,8,03,5A,64,5A,32,00,32,FA
2024-09-25T12:27:39.782475800+00:00,,301,,,3,C6,0A,00,,,,,
2024-09-25T12:27:39.832013800+00:00,,300,,,8,03,5A,64,5A,32,00,32,FB
2024-09-25T12:27:39.832485800+00:00,,301,,,3,43,0B,00,,,,,
2024-09-25T12:27:39.882796800+00:00,,300,,,8,03,5A,64,5A,32,00,32,BC
2024-09-25T12:27:39.883264800+00:00,,301,,,3,B5,0C,00,,,,,
2024-09-25T12:27:39.932026800+00:00,,300,,,8,03,5A,64,5A,32,00,32,BD
2024-09-25T12:27:39.932491300+00:00,,301,,,3,4E,0D,00,,,,,
2024-09-25T12:27:39.982033800+00:00,,300,,,8,03,5A,64,5A,32,00,32,BE
2024-09-25T12:27:39.982501800+00:00,,301,,,3,1D,0E,00,,,,,
2024-09-25T12:27:40.032036800+00:00,,300,,,8,03,5A,64,5A,32,00,32,BF
2024-09-25T12:27:40.032504800+00:00,,301,,,3,E8,0F,00,,,,,
2024-09-25T12:27:40.082040800+00:00,,300,,,8,03,5A,64,5A,32,00,32,70
2024-09-25T12:27:40.082504800+00:00,,301,,,3,E2,00,00,,,,,
2024-09-25T12:27:40.132044300+00:00,,300,,,8,03,5A,64,5A,32,00,32,71
2024-09-25T12:27:40.132508300+00:00,,301,,,3,B3,01,00,,,,,
2024-09-25T12:27:40.182051300+00:00,,300,,,8,03,5A,64,5A,32,00,32,72
2024-09-25T12:27:40.182515300+00:00,,301,,,3,6B,02,00,,,,,
2024-09-25T12:27:40.232055300+00:00,,300,,,8,03,5A,64,5A,32,00,32,73
2024-09-25T12:27:40.232523300+00:00,,301,,,3,96,03,00,,,,,
2024-09-25T12:27:40.282063300+00:00,,300,,,8,03,5A,64,5A,32,00,32,34
2024-09-25T12:27:40.282531300+00:00,,301,,,3,03,04,00,,,,,
2024-09-25T12:27:40.332067300+00:00,,300,,,8,03,5A,64,5A,32,00,32,35
2024-09-25T12:27:40.332535300+00:00,,301,,,3,54,05,00,,,,,
2024-09-25T12:27:40.382074300+00:00,,300,,,8,03,5A,64,5A,32,00,32,36
2024-09-25T12:27:40.382542300+00:00,,301,,,3,F5,06,00,,,,,
2024-09-25T12:27:40.432078800+00:00,,300,,,8,03,5A,64,5A,32,00,32,37
2024-09-25T12:27:40.432542800+00:00,,301,,,3,B8,07,00,,,,,
2024-09-25T12:27:40.482083300+00:00,,300,,,8,03,5A,64,5A,32,00,32,F8
2024-09-25T12:27:40.482559300+00:00,,301,,,3,80,08,00,,,,,
2024-09-25T12:27:40.532088300+00:00,,300,,,8,03,5A,64,5A,32,00,32,F9
2024-09-25T12:27:40.532556300+00:00,,301,,,3,88,09,00,,,,,
2024-09-25T12:27:40.582093800+00:00,,300,,,8,03,5A,64,5A,32,00,32,FA
2024-09-25T12:27:40.582561800+00:00,,301,,,3,C6,0A,00,,,,,
2024-09-25T12:27:40.632099300+00:00,,300,,,8,03,5A,64,5A,32,00,32,FB
2024-09-25T12:27:40.632571300+00:00,,301,,,3,43,0B,00,,,,,
2024-09-25T12:27:40.682105300+00:00,,300,,,8,03,5A,64,5A,32,00,32,BC
2024-09-25T12:27:40.682573300+00:00,,301,,,3,B5,0C,00,,,,,
2024-09-25T12:27:40.732107300+00:00,,300,,,8,03,5A,64,5A,32,00,32,BD
2024-09-25T12:27:40.732571300+00:00,,301,,,3,4E,0D,00,,,,,
2024-09-25T12:27:40.782112800+00:00,,300,,,8,03,5A,64,5A,32,00,32,BE
2024-09-25T12:27:40.782580800+00:00,,301,,,3,1D,0E,00,,,,,
2024-09-25T12:27:40.832119300+00:00,,300,,,8,03,5A,64,5A,32,00,32,BF
2024-09-25T12:27:40.832587300+00:00,,301,,,3,E8,0F,00,,,,,
2024-09-25T12:27:40.882807300+00:00,,300,,,8,03,5A,64,5A,32,00,32,70
2024-09-25T12:27:40.883271300+00:00,,301,,,3,E2,00,00,,,,,
2024-09-25T12:27:40.932129300+00:00,,300,,,8,03,5A,64,5A,32,00,32,71
2024-09-25T12:27:40.932593300+00:00,,301,,,3,B3,01,00,,,,,
2024-09-25T12:27:40.982135800+00:00,,300,,,8,03,5A,64,5A,32,00,32,72
2024-09-25T12:27:40.982599800+00:00,,301,,,3,6B,02,00,,,,,
2024-09-25T12:27:41.032139300+00:00,,300,,,8,03,5A,64,5A,32,00,32,73
2024-09-25T12:27:41.032607300+00:00,,301,,,3,96,03,00,,,,,
2024-09-25T12:27:41.082146800+00:00,,300,,,8,03,5A,64,5A,32,00,32,34
2024-09-25T12:27:41.082614800+00:00,,301,,,3,03,04,00,,,,,
2024-09-25T12:27:41.132150800+00:00,,300,,,8,03,5A,64,5A,32,00,32,35
2024-09-25T12:27:41.132618800+00:00,,301,,,3,54,05,00,,,,,
2024-09-25T12:27:41.182157800+00:00,,300,,,8,03,5A,64,5A,32,00,32,36
2024-09-25T12:27:41.182625800+00:00,,301,,,3,F5,06,00,,,,,
2024-09-25T12:27:41.232161800+00:00,,300,,,8,03,5A,64,5A,32,00,32,37
2024-09-25T12:27:41.232625800+00:00,,301,,,3,B8,07,00,,,,,
2024-09-25T12:27:41.282166300+00:00,,300,,,8,03,5A,64,5A,32,00,32,F8
2024-09-25T12:27:41.282642300+00:00,,301,,,3,80,08,00,,,,,
2024-09-25T12:27:41.332170800+00:00,,300,,,8,03,5A,64,5A,32,00,32,F9
2024-09-25T12:27:41.332638800+00:00,,301,,,3,88,09,00,,,,,
2024-09-25T12:27:41.382178800+00:00,,300,,,8,03,5A,64,5A,32,00,32,FA
2024-09-25T12:27:41.382646800+00:00,,301,,,3,C6,0A,00,,,,,
2024-09-25T12:27:41.432183800+00:00,,300,,,8,03,5A,64,5A,32,00,32,FB
2024-09-25T12:27:41.432655800+00:00,,301,,,3,43,0B,00,,,,,
2024-09-25T12:27:41.482186800+00:00,,300,,,8,03,5A,64,5A,32,00,32,BC
2024-09-25T12:27:41.482654800+00:00,,301,,,3,B5,0C,00,,,,,
2024-09-25T12:27:41.532192300+00:00,,300,,,8,03,5A,64,5A,32,00,32,BD
2024-09-25T12:27:41.532656800+00:00,,301,,,3,4E,0D,00,,,,,
2024-09-25T12:27:41.582198300+00:00,,300,,,8,03,5A,64,5A,32,00,32,BE
2024-09-25T12:27:41.582666300+00:00,,301,,,3,1D,0E,00,,,,,
2024-09-25T12:27:41.632204800+00:00,,300,,,8,03,5A,64,5A,32,00,32,BF
2024-09-25T12:27:41.632672800+00:00,,301,,,3,E8,0F,00,,,,,
2024-09-25T12:27:41.682209800+00:00,,300,,,8,03,5A,64,5A,32,00,32,70
2024-09-25T12:27:41.682673800+00:00,,301,,,3,E2,00,00,,,,,
2024-09-25T12:27:41.732212800+00:00,,300,,,8,03,5A,64,5A,32,00,32,71
2024-09-25T12:27:41.732676800+00:00,,301,,,3,B3,01,00,,,,,
2024-09-25T12:27:41.782217800+00:00,,300,,,8,03,5A,64,5A,32,00,32,72
2024-09-25T12:27:41.782681800+00:00,,301,,,3,6B,02,00,,,,,
2024-09-25T12:27:41.832224800+00:00,,300,,,8,03,5A,64,5A,32,00,32,73
2024-09-25T12:27:41.832692800+00:00,,301,,,3,96,03,00,,,,,
2024-09-25T12:27:41.883004300+00:00,,300,,,8,03,5A,64,5A,32,00,32,34
2024-09-25T12:27:41.883472300+00:00,,301,,,3,03,04,00,,,,,
2024-09-25T12:27:41.932233800+00:00,,300,,,8,03,5A,64,5A,32,00,32,35
2024-09-25T12:27:41.932702300+00:00,,301,,,3,54,05,00,,,,,
2024-09-25T12:27:41.982240800+00:00,,300,,,8,03,5A,64,5A,32,00,32,36
2024-09-25T12:27:41.982708800+00:00,,301,,,3,F5,06,00,,,,,
2024-09-25T12:27:42.032243800+00:00,,300,,,8,03,5A,64,5A,32,00,32,37
2024-09-25T12:27:42.032707800+00:00,,301,,,3,B8,07,00,,,,,
2024-09-25T12:27:42.082251300+00:00,,300,,,8,03,5A,64,5A,32,00,32,F8
2024-09-25T12:27:42.082727300+00:00,,301,,,3,80,08,00,,,,,
2024-09-25T12:27:42.132255300+00:00,,300,,,8,03,5A,64,5A,32,00,32,F9
2024-09-25T12:27:42.132723300+00:00,,301,,,3,88,09,00,,,,,
2024-09-25T12:27:42.182259300+00:00,,300,,,8,03,5A,64,5A,32,00,32,FA
2024-09-25T12:27:42.182727300+00:00,,301,,,3,C6,0A,00,,,,,
2024-09-25T12:27:42.232264300+00:00,,300,,,8,03,5A,64,5A,32,00,32,FB
2024-09-25T12:27:42.232736300+00:00,,301,,,3,43,0B,00,,,,,
2024-09-25T12:27:42.282268800+00:00,,300,,,8,03,5A,64,5A,32,00,32,BC
